name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
EL HEFFE WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
JESS JESS BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY HOT BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC PARM PARM WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY BLAZED WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF FRIES,5.0,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
TATER TOTS,5.0,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HOMESTYLE ONION RINGS,8.0,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE MADE POTATO CHIPS,5.0,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
MILD WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
TAMARINDO WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
MEDIUM WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
SUICIDE WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY BBQ WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY BBQ HOT WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY HOT WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
JESS JESS WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET CHILI GLAZE WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
ORANGE ZYNG WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO HABANERO WINGS,17.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
MILD BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
TAMARINDO BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
MEDIUM BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
SUICIDE BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY BBQ BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY BBQ HOT BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
EL HEFFE BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY BLAZED BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET CHILI GLAZE BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC GARLIC PARM BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
ORANGE ZYNG BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO HABANERO BONELESS WINGS,9.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
TAMARINDO CAULIFLOWER BONELESS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
MILD CAULIFLOWER WINGS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
MEDIUM CAULFLOWER WINGS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT CAULIFLOWER WINGS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
SUICIDE CAULIFLOWER WINGS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY BBQ CAULIFLOWER WINGS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY BBQ HOT CAULIFLOWER WINGS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY HOT CAULIFLOWER WINGS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
JESS JESS CAULIFLOWER WINGS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
EL HEFFE CAULIFLOWER WINGS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY BLAZED CAULIFLOWER WINGS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET CHILI GLAZE CAULIFLOWER WINGS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC GARLIC PARM CAULIFLOWER WINGS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
ORANGE ZYNG CAULIFLOWER WINGS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO HABANERO CAULIFLOWER WINGS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
PLAIN TENDERS,7.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
JESS JESS TENDERS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
EL HEFFE TENDERS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY BBQ HOT TENDERS,8.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
THE BASIC B%TCH SANDWICH,11.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
THE HOT CHICK SANDWICH,12.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
THE FUN TIME SALLY SANDWICH,12.99,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEF SALAD,11.0,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN CAESAR SALAD,10.0,,TEAK'S WINGS & RINGS,"UBEREATS, PHOENIX, AZ",,,,,,,
