name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PASTA-TIVELY ALFREDO PASTA (PENNE),11.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
CUSTOM PENNE,12.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
VODKALICIOUS PASTA (PENNE),11.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
CUSTOM SPAGHETTI,12.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
MASTER MARINARA PASTA (SPAGHETTI),11.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
GO GO GARLIC AND BUTTER PASTA (SPAGHETTI),11.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
PESTOUNDING PASTA (PENNE),11.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
MONSTER HOUSE SALAD,8.75,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
ROMAINE DICTATOR SALAD,8.75,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
HERE COMES CHICKEN CAESAR SALAD!,10.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
JUMBO STRAWBERRY CRUNCH CAKE,9.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
JUMBO RED VELVET CAKE,9.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
JUMBO GERMAN CHOCOLATE CAKE,9.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
JUMBO CHOCOLATE COOKIE,9.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
FATTY FROSTED BROWNIE,3.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
CANNED DRINKS,1.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
LIFE GIVES YOU LEMONS,6.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
WATER,2.95,,A PASTA TRIP,"UBEREATS, PHOENIX, AZ",,,,,,,
