name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TANDOORI CHICKEN TIKKA KABAB,12.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TIKKA MASALA,13.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN VINDALOO,13.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE SAMOSA(VEGGIE WRAP),5.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SPECIAL BIRYANI,14.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB CURRY,14.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB VINDALOO,15.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE BIRYANI,13.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
GOAT DUM BIRYANI,15.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
GOAT MASALA,13.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHANA MASALA,12.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
NAVARATNA KOORMA(MIXED VEGETABLES),12.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILLI CHICKEN,13.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN 65,13.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
PLAIN NAAN (PITA),1.5,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC NAAN (PITA),1.99,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
PLAIN RICE,3.0,,NAWAZ INDIAN CUISINE,"UBEREATS, PHOENIX, AZ",,,,,,,
