name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SIDE OF FRIES,5.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SODA,2.5,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN CAESAR SALAD,10.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CELERY & CARROTS,1.5,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHEF SALAD,11.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TATER TOT BASKET,5.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
HOMESTYLE ONION RINGS,8.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE MADE POTATO CHIPS,5.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
THE BASIC B%TCH,12.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
THE HOT CHICK,13.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
THE FUN TIME SALLY,13.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SALLY'S FAVORITE WRAP,10.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO BILL WRAP,10.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE ALL THE WAY WRAP,9.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN CAESAR WRAP,10.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
NAKED TENDERS,8.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
JESS JESS TENDERS,9.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
EL HEFFE TENDERS,9.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY BBQ TENDERS,9.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TRADITIONAL BONE-IN WINGS 10 PIECES,15.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SOUTHWEST CHICKEN SALAD,11.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER,2.5,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
EXTRA DRESSING,1.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
EXTRA SAUCE,1.0,,CLUCK U CHICKEN (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
