name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PLÁTANOS FRITOS / FRIED RIPE PLAINTAIN,3.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
TOSTONES O CHICHARRITAS / FRIED GREEN PLANTAIN,3.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
PAPA RELLENA DE CARNE/ STUFFED POTATOES,3.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
2 CROQUETAS / CROQUETTS,3.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
GARBANZO / GARBANZO BEANS,4.0,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
PIZZA CUBANA 10” / CUBAN PIZZA,7.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
SANDWICH CUBANO–CUBAN SANDWICH,9.0,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
CREATE YOUR OWN COMPLETA,11.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
CREATE YOUR OWN COMPLETA DELUXE,14.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
DULCES CUBANOS / CUBAN DESERTS,2.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
TARTALETAS – GUAYABA Y COCO,2.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
PASTELITOS DE GUAYABA/GUAYABA CON QUESO - TURNOVERS – GUAVA / GUAVA AND CHEES,2.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
CAPUCCINOS / PANETELA BORRACHA,2.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
MERENGUITOS / MERINGUE,1.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
SEÑORITAS,3.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
FLAN,3.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
TORREJAS CUBANAS,1.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
NATURAL FRUIT JUICE 16 OZ,4.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
PEPSI / COCA-COLA,1.65,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
DIET PEPSI / DIET COKE,1.65,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE / SIERRA MIST,1.65,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
FANTA – NARANJA,1.65,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
GUAYABA / MANGO,1.8,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
REFRESCOS CUBANOS – CUBAN SODAS,1.8,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
MALTA HATUEY / GOYA,1.8,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
AGUA DE BOTELLA,1.25,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
CORTADITO CUBAN,3.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
CAFÉ CUBANO – CUBAN COFFEE,1.5,,FE LA CUBANA CAFETERIA,"UBEREATS, PHOENIX, AZ",,,,,,,
