name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TWO MEATS AND TWO SIDES,19.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
8 OZ MACARONI CHEESE,4.49,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
1 POUND RIBS PORK,19.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
BRISKET SANDWICH,11.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
TWO MEATS AND ONE SIDE,16.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
PULLED PORK SANDWICH,11.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SANDWICH,9.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB SANDWICH,11.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
HOTLINK SANDWICH (TWO LINKS INCLUDED),11.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
1/4 CHICKEN,8.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
1/2 CHICKEN,12.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
FULL CHICKEN,20.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
2 POUND FULL RIBS PORK,36.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
RIBTIPS 1 POUND,14.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
1/2 POUND RIBTIPS,10.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
FATTY BRISKET SANDWICH,10.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
PULLED PORK BY POUND,22.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
BRISKET BY POUND,34.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB BY POUND,34.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
1/2 PULLED PORK,15.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
1/2 BRISKET,18.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
1/2 LAMB,18.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
4 OZ SAUCE,0.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
6 OZ SAUCE,1.8,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
8 OZ SAUCE,2.5,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
12 OZ SAUCE,3.25,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
1 BUN,0.5,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
4 BUNS,1.5,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
6 BUNS,2.5,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
DOZEN BUNS,4.0,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
8 OZ COLLARD GREENS,3.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
8 OZ SMOAKIE BEANS,4.49,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
8 OZ BBQ BEANS,3.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
8 OZ POTATO SALAD,4.49,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
8 OZ COLESLAW,3.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CORN BREAD,2.0,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CORN OF COB,2.0,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
12 OZ MACARONI CHEESE,6.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
12 OZ COLLARD GREENS,5.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
12 OZ SMOAKIE BEANS,6.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
12 OZ BBQ BEANS,5.99,,SMOAKIE KITCHEN,"UBEREATS, PHOENIX, AZ",,,,,,,
