name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BUFFALO WINGS,7.25,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
MEAT LOVERS,14.25,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE PIZZA,10.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
SPAGHETTI WITH MEATBALL,6.95,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ CHICKEN PIZZA,14.25,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
HOMEMADE LASAGNA,6.95,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
RAVIOLI,6.95,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
BAKED ZITI,6.95,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
TORTELLINI,6.95,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
SPAGHETTI MARINARA,6.95,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
SPAGHETTI WITH SAUSAGE,6.95,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
STUFFED JUMBO SHELLS,6.95,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
PENNE PRIMAVERA,6.95,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
RANCH CHICKEN PIZZA,14.7,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
FIVE CHEESE PIZZA,13.3,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
PESTO PIZZA,12.5,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
WHITE PIZZA,12.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE LOVERS,14.25,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
COYOTE PIZZA,14.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEK PIZZA,14.25,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
MEXICAN PIZZA,15.2,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
PHILLY STEAK PIZZA,14.5,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
ANTIPASTA SALAD,6.25,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
CAESAR SALAD,4.95,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN CAESAR SALAD,6.25,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
POTATO SALAD,2.95,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED ZUCCHINI,3.95,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED MUSHROOMS,3.95,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,2.5,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC CHEESE BREAD,3.5,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE CAKE,2.95,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK ITALIAN SUB,6.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN PARMESAN SUB,6.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
PHILLY STEAK,6.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
"SAUSAGE, PEPPERS, AND ONION SUB",6.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ BEEF SUB,6.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
MEATBALL SUB,6.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
GYRO SUB,6.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT ROAST BEEF SUB,6.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT PASTRAMI SUB,6.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT HAM AND CHEESE SUB,6.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT SALAMI SUB,6.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
TURKEY SUB,6.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA SUB,6.75,,VENICE PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
