name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SHRIMP TEMPURA ROLL,6.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY TUNA ROLL,6.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
BULGOGI GRILL,12.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
KKANPUNGI,16.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
LAS VEGAS ROLL (6 PCS),9.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
EDAMAME,3.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI GARLIC EDAMAME,5.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
MISO SOUP,3.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
GYOZA (5 PCS),5.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
EGG ROLL (3 PCS),5.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
AGEDASHI TOFU,5.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SPAM MUSUBI,4.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE SPAM KATSU,6.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
TAKOYAKI,8.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY QUESADILLA,7.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
BUTTER CORN,7.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SABA SHIOYAKI,8.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA CHEESE STICK (6 PCS),6.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
EBI MAYONNAISE (8 PCS),9.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SOFT SHELL CRAB,7.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
JALAPENO POPPER,8.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN KARAAGE,6.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SALAD,3.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SEAWEED SALAD,4.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SQUID SALAD,5.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY TOFU SALAD,9.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED SALMON SALAD,13.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA (MAGURO) (2 PCS),5.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SEARED TUNA (MAGURO) (2 PCS),5.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON (SAKE) (2 PCS),4.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SEARED SALMON (SAKE) (2 PCS),4.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
ALBACORE (BINCHO MAGURO) (2 PCS),4.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
YELLOWTAIL (HAMACHI) (2 PCS),4.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
MACKEREL (SABA) (2 PCS),3.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
FRESH WATER EEL (UNAGI) (2 PCS),5.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET SHRIMP (AMAEBI) (2 PCS),6.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SQUID (IKA) (2 PCS),4.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CRAB (KANI) (2 PCS),4.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SMELT ROE (MASAGO) (2 PCS),4.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
FLYING FISH ROE (TOBIKO) (2 PCS),5.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON ROE (IKURA) (2 PCS),5.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY SCALLOP (HOTATEGAI) (2 PCS),4.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
JUMBO SCALLOP (KAIBASHIRA) (2 PCS),5.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET EGG (TAMAGO) (2 PCS),4.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
OCTOPUS (TAKO) (2 PCS),5.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
BEAN CURD (INARI) (2 PCS),4.25,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA (MAGURO) (5 PCS),13.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SEARED TUNA (MAGURO) (5 PCS),14.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON (SAKE) (5 PCS),12.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SEARED SALMON (SAKE) (5 PCS),13.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
ALBACORE (BINCHO MAGURO) (5 PCS),12.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
YELLOWTAIL (HAMACHI) (5 PCS),12.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
FRESH WATER EEL (UNAGI) (5 PCS),14.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET SHRIMP (AMAEBI) (5 PCS),16.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SQUID (IKA) (5 PCS),12.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CRAB (KANI) (5 PCS),10.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY SCALLOP (HOTATEGAI) (5 PCS),12.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
JUMBO SCALLOP (KAIBASHIRA) (5 PCS),14.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET EGG (TAMAGO) (5 PCS),12.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
OCTOPUS (TAKO) (5 PCS),13.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
MACKEREL (SABA) (5 PCS),11.0,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEF OMAKASE ROLL,14.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC SPICY TUNA ROLL,12.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
JALAPENO VEGAS ROLL,11.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CRUNCH SALMON ROLL,11.45,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
ANGRY CATERPILLAR ROLL,11.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
BAKED SCALLOP ROLL,11.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SEARED ALBACORE ONION ROLL,12.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
LOLLIPOP ROLL,13.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SRIRACHA SHRIMP ROLL,13.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
JALAPENO HAMACHI ROLL,11.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
EBI MAYO ROLL (6 PCS),11.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
IN AND OUT ROLL (6 PCS),8.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
BANZAI ROLL,12.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
FIRE DRAGON ROLL,13.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
ASSORTED VEGETABLE TEMPURA,7.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP (6 PCS) TEMPURA,8.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
MIXED TEMPURA,9.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CALAMARI RING,7.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SQUID LEG,7.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SKEWER,3.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN KARAAGE SKEWER,4.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP (2 PCS) SKEWER,3.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
MEAT BALL SKEWER,3.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
KUROBUTA SAUSAGE (2PCS) SKEWER,3.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
QUAIL EGG SKEWER,3.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
MUSHROOM (4 PCS) SKEWER,2.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
ASPARAGUS SKEWER,3.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
ZUCCHINI SKEWER,2.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN GRILL,11.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY PORK GRILL,12.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
FRESH WATER EEL GRILL,15.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
MARINATED GALBI,13.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
TONKATSU,13.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SCALLOP DYNAMITE,13.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
TOFU KIMCHI,14.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
YAKI UDON,11.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI SHRIMP,17.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
ALFREDO UDON,14.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN KATSU,13.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
“TOMAGOYAKI” (ROLLED EGG),16.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CALIFORNIA ROLL,5.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
GOLDEN CALIFORNIA ROLL,7.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON ROLL,6.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA ROLL,6.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
YELLOWTAIL ROLL,6.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
NEGIHAMA ROLL (6 PCS),6.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY SALMON ROLL,6.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY YELLOWTAIL ROLL,6.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY SCALLOP ROLL,6.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY CRAB ROLL,5.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
EEL CUCUMBER ROLL,6.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
PHILLY ROLL,6.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
ALASKA ROLL,6.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
VOLCANO ROLL (BAKED ROLL),10.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SPIDER ROLL,10.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
CUCUMBER ROLL,3.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
AVOCADO ROLL,4.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
TOFU ROLL,6.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETARIAN ROLL,6.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN GREEN ROLL,10.95,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO ROLL,6.5,,ZU IZAKAYA ASIAN KITCHEN BAR,"UBEREATS, PHOENIX, AZ",,,,,,,
