name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC GRILLED CHEESE,11.99,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
BACON AVOCADO GRILLED CHEESE,14.95,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE GRILLED CHEESE,11.99,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
MAC GRILLED CHEESE,14.99,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
BURGER CHEESE MELT,15.99,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
MUSHROOM MELT,15.99,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
THE MORNING MELT,12.99,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
THE BLUE CHEESE MELT,15.99,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
THE HAM AND CHEESE,11.99,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
PEPPER JACK MELT,15.99,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,5.0,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,6.0,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY FRIES- FRIES WITH SPICY SEASONING,6.0,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE FRIES- FRIES TOPPED WITH NACHO CHEESE,7.0,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO TATER TOTS,5.0,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
TOMATO SOUP,6.0,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI,7.0,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
BROWNIES,5.0,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE CHIP COOKIE,3.5,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
COKE,3.0,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE,3.0,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE,3.0,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER,3.0,,JAY'S GRILLED CHEESE,"UBEREATS, PHOENIX, AZ",,,,,,,
