name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN EGG ROLL (1 PC),3.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE SPRING ROLLS (5 PCS),5.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
SAMOSAS (5 PCS),5.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
CREAM CHEESE RANGOONS (6 PCS),5.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN DUMPLINGS (5 PCS),5.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
JALAPENO POPPERS (4 PCS),6.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
SATAYS (3 PCS),5.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
EDAMAME,4.5,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
SEAWEED SALAD,5.5,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
SQUID SALAD,7.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
CHINESE BUN,6.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
MISO RAMEN,10.5,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY MISO RAMEN,10.5,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
TONKOTSU RAMEN,10.5,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
SEAFOOD RAMEN,11.5,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY BEEF RAMEN,11.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED RICE,9.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN BIRYANI,11.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOW MEIN,9.5,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
MALAYSIAN NOODLE,11.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
PAD THAI WITH SHRIMP,11.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO ROLL,12.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
POKE BOWL,11.95,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
UNAGI BOWL,11.95,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
TERIYAKI BEEF BOWL,10.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
TERIYAKI SALMON BOWL,12.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
TERIYAKI CHICKEN BOWL,9.5,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
ORANGE CHICKEN BOWL,9.5,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
MONGOLIAN BEEF BOWL,10.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
KUNG PAO CHICKEN BOWL,9.5,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY CHICKEN BOWL,9.5,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
KUNG PAO SHRIMP,10.5,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
SODA,2.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
RAINBOW ROLL,12.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
ARIZONA ROLL,10.0,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
JALAPENO ROLL,10.5,,NORA ASIAN FRESH,"UBEREATS, PHOENIX, AZ",,,,,,,
