name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
STRAWBERRY CRUNCH CUPCAKES,13.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE CHIP COOKIES,13.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
S’MORE CUPCAKES,13.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
PEACH COBBLER CUPCAKES,13.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
COOKIES & CREAM CUPCAKES,13.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
TRIPLE CHOCOLATE CUPCAKES,13.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
PURE VANILLA CUPCAKES,13.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
LEMON CUPCAKES,13.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
SNICKERDOODLE CUPCAKES,13.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
RED VELVET CUPCAKES,13.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
CARROT CUPCAKES,13.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
RED VELVET COOKIES,13.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
M & M COOKIES,13.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
SNICKERDOODLE COOKIES,13.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE ICED BROWNIE,6.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
CARAMEL WALNUT BROWNIE,7.5,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER,3.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
COKE,2.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE,2.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE (CAN),2.0,,SUGAR SWEET BAKERY COMPANY,"UBEREATS, PHOENIX, AZ",,,,,,,
