name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BONE IN WINGS,11.25,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,3.99,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
BONELESS WINGS,9.99,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
WINGS COMBO,17.99,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,4.5,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TENDERS,7.99,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TENDER COMBO,13.99,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
HOMEMADE POTATO CHIPS,3.5,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO FRIES,3.99,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHICKEN FRIES,10.99,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
EXTRA DIPPING SAUCE,0.99,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
SODA,2.0,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
LEMONADE,4.0,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
ICED TEA,3.0,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER,2.5,,WING SPOT,"UBEREATS, PHOENIX, AZ",,,,,,,
