name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PHO GA SOUP,12.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
PHO TAI SOUP,13.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
SHAKING BEEF,23.0,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP SPRING ROLL (TOM),7.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
LOBSTER PUFFS (TOM HUM WONTON),11.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
FIRE CRACKER SHRIMP (TOM CAY CHIEN DON),12.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC NOODLES (MI XAO),7.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
VIETNAMESE WINGS (CANH GA CHIEN),12.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY TOFU (DAU HU),7.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
AHI TUNA SALAD,15.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY SHRIMP TEMPURA SALAD,14.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
SAIGON SALAD,14.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
PORK SPRING ROLL [THIT HEO NUONG],5.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SPRING ROLL [GA NUONG],5.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
FILET MIGNON SPRING ROLL [BO],6.75,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
SAIGON SPRING ROLL (TOM CHIEN),7.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA SPRING ROLL [CA THU],7.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
SPIDER SPRING ROLL [CUA CHIEN],7.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
SEBASTIAN SPRING ROLL [TOM HUM],7.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
"PACIFIC TRIO SPRING ROLL [TOM CHIEN, CA THU, VA CUA]",8.5,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY ASIAN SPRING ROLL (TOM CHIEN VA CUA],7.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
DOUBLE TROUBLE SPRING ROLL,7.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
TRADITIONAL SPRING ROLL [GOI CUON],6.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
SURF TURF SPRING ROLL [TOM VA BO],7.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
BRUCE LEE SPRING ROLL [LY TIEU LONG],7.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
BUDDHA SPRING ROLL [CHAY],5.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
PHAT BUDDHA SPRING ROLL [CHAY CHIEN],6.5,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
SUNSHINE SPRING ROLL [CHAY CAY],5.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
ENLIGHTEN ME [CHAY CAY],5.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
PORK CRISPY SPRING ROLL [HEO],8.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN CRISPY SPRING ROLL [GA],8.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
BUDDHA CRISPY SPRING ROLL [CHAY] ONE,8.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN VIETNAMESE SANDWICH,13.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED PORK VIETNAMESE SANDWICH,13.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
BRAISED PORK VIETNAMESE SANDWICH,14.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
TOFU AND SHIITAKE VIETNAMESE SANDWICH,13.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY TEMPURA SHRIMP VIETNAMESE SANDWICH,14.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED SHRIMP VIETNAMESE SANDWICH,14.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
PHO CHAY SOUP,12.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
PHO DAC BIET SOUP,14.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
PHO TOM SOUP,14.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
PHO MIGNON SOUP,15.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY RICE IN A HOT SKILLET,17.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
LEMONGRASS CHICKEN,17.95,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
SEASONED GARLIC FRIES,6.0,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SALAD,6.0,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
STEAMED RICE,3.0,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
SOFT DRINKS,3.0,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
ICED TEA,3.0,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
HOMEMADE VIETNAMESE ICED COFFEE,4.0,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
VIETNAMESE ICED COFFEE,4.0,,RICE PAPER ON 7TH,"UBEREATS, PHOENIX, AZ",,,,,,,
