name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE PRIME BURGER,14.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
FLEMING'S POTATOES,14.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
ROASTED ASPARAGUS,14.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
PETITE FILET MIGNON,47.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
MAIN FILET MIGNON,54.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
BURRATA WITH PROSCIUTTO,15.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CRAB CAKES,22.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CALIFORNIA BURGER,16.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
FILET MIGNON SANDWICH,27.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY CHICKPEA & EGGPLANT BURGER,13.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
FLEMING'S SALAD,12.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
WEDGE SALAD,13.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CAESAR SALAD,12.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
PRIME NEW YORK STRIP,59.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CERTIFIED ANGUS BEEF RIBEYE,52.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
PRIME BONE-IN RIBEYE,61.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
PRIME DRY AGED RIBEYE,65.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
PRIME TOMAHAWK,93.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
DOUBLE BREAST OF CHICKEN,38.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
MISO GLAZED CHILEAN SEA BASS,47.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
BARBECUE SCOTTISH SALMON FILLET,45.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
SEASONAL FEATURED LOBSTER TAILS,57.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON WRAPPED FILET MIGNON MEDALLIONS,35.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CALIFORNIA POWER BOWL,14.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKPEA & EGGPLANT CROQUETTE,32.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
MASHED POTATOES,12.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHIPOTLE CHEDDAR MAC & CHEESE,13.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY BRUSSELS SPROUTS & BACON,13.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CREAMED SPINACH,12.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
SAUTÉED MUSHROOMS,13.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
NORTH ATLANTIC LOBSTER MACARONI & CHEESE,22.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
NORTH ATLANTIC LOBSTER MASHED POTATOES,21.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CAULIFLOWER MASH,13.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE GOOEY BUTTER CAKE,13.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
NEW YORK CHEESECAKE,14.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CARROT CAKE,13.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
KEY LIME PIE,12.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
FRESH FRUIT & CHANTILLY CREAM,13.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
SAN PELLEGRINO,7.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
ACQUA PANNA,7.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
FAMILY BUNDLE FOR FOUR,240.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
FAMILY BUNDLE FOR FIVE,300.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
TOMAHAWK TUESDAY FOR TWO (AVAILABLE TUESDAYS ONLY),125.0,,FLEMING’S PRIME STEAKHOUSE & WINE BAR (SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
