name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HANA SPECIAL MIX,19.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN KEBAB,14.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
ARAYESS,8.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB SHANK,18.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
KOFTA KEBAB,14.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
HUMMUS,4.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
BAHAGHANOUJ,4.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
DOLMADES,4.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
YOGURT CUCUMBER,4.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE BOREK (4 PCS),5.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
SPINACH PIES (4 PCS),5.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
KIBBE (4 PCS),6.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WINGS,6.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
FALAFEL,6.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
HUMMUS BEEF SHAWARMA,9.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
HUMMUS CHICKEN SHAWARMA,9.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
HANA APPETIZER 1,19.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
LENTIL SOUP,4.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
TABBOULEH SALAD,8.95,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
FATTOUSH SALAD,8.95,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEK SALAD,8.95,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN BIRYANI,14.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
FILET MIGNON KEBAB,14.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF SHAWARMA,14.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
GYRO PLATE,14.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SHAWARMA,14.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
SHAWARMA COMBO 1,15.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TENDERS AND FRIES,7.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,2.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
HANA APPETIZER 2,14.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON,14.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP SCAMPI,14.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
FALAFEL WRAP,5.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
GYRO WRAP,5.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SHAWARMA WRAP,5.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF SHAWARMA WRAP,5.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN KABOB WRAP (TAWOOK),5.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
KOFTA WRAP,5.99,,HANA HOUSE,"UBEREATS, PHOENIX, AZ",,,,,,,
