name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GRILLED CHICKEN CAESAR SALAD,12.95,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN BREAST,13.99,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
CREATE YOUR OWN SALAD,11.95,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB KEBAB,16.95,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
PASTA WITH PESTO SAUCE,9.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN KEBAB,15.95,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
ENTRÉE GRILLED SALMON,16.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
ENTRÉE GRILLED SHRIMP,16.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN PARMESAN ENTREE,11.95,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
EGGPLANT PARMESAN ENTREE,11.25,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
MEDITERRANEAN PLATTER,16.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOPPED LAMB ENTREE,16.95,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
BOWL OF GREENS TRIO DISH,21.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
STUFFED GRAPE LEAVES,7.75,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
ROASTED VEGGIES,6.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
BABA GHANOUJ,6.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
HUMMUS,5.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
RICE,4.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
FALAFEL,3.99,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
PITA CHIPS,4.75,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
PITA BREAD,1.99,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
EXTRA DRESSING,1.0,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC SAUCE,1.0,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
HOMEMADE LEMONADE,3.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN 8 OZ,5.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
EURO FRIES SUPPER YUMM !!,5.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
SOUTHWEST SALAD,14.95,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEK SALAD,12.95,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
FRESH MOZZARELLA SALAD,12.95,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
TABOULE SALAD,14.95,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
SPANISH AVOCADO SALAD,13.95,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
ROASTED VEGGIES SALAD,13.95,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
ARUGULA SALAD,14.95,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED SHRIMP SALAD,16.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED SALMON SALAD,16.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN COBB SALAD,14.45,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
JUST EGGS PITA,4.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
EGGS AND CHEESE PITA,5.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
"EGGS, SPINACH, AND ONION PITA",6.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
BOG DELUXE PITA,7.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
FALAFEL SANDWICH,11.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
HUMMUS SANDWICH,11.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
BABA GHANOUOJ SANDWICH,11.5,,BOWL OF GREENS,"UBEREATS, PHOENIX, AZ",,,,,,,
