name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPICY TUNA ROLL,8.5,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
RAINBOW ROLL,16.0,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CRUNCHY ROLL,10.05,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
SASHIMI COMBINATION,21.29,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CRAZY ROLL,12.5,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
DEAL #2,39.99,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
IKAGESO,9.75,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CALAMARI TEMPURA,11.5,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
TOFU TEMPURA,7.5,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
AGEDASHI TOFU,8.65,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP TEMPURA,14.39,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
TEMPURA COMBINATION,9.75,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
DEEP FRIED GYOZA,9.79,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
PAN FRIED GYOZA,9.79,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN MUSSELS,10.35,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE TEMPURA,9.0,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
EDAMAME,1.75,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY EDAMAME,7.0,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
HIYAYAKKO-COLD TOFU,6.9,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
SEAWEED SALAD,6.0,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CUCUMBER SALAD,5.75,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP CUCUMBER SALAD,14.95,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
OCTOPUS CUCUMBER SALAD,14.95,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE FRIED RICE,10.05,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN FRIED RICE,11.99,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP FRIED RICE,15.5,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CHASHU PORK FRIED RICE,12.75,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
TEN ZARU UDON,13.5,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
TEN ZARU SOBA,13.5,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
KITSUNE SOBA,10.09,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
KITSUNE UDON,10.09,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
PORK UDON,10.25,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF UDON,12.25,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN UDON,9.25,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
ZARU SOBA,9.79,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
ZARU UDON,9.79,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
TEMPURA SOBA,12.5,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
TEMPURA UDON,12.5,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
NOODLE COMBINATION,18.0,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP YAKISOBA,15.15,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF YAKISOBA,15.15,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
PORK YAKISOBA,13.5,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN YAKISOBA,13.0,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE YAKISOBA,11.5,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CHASHU RAMEN,19.55,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN RAMEN,17.25,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
MISO RAMEN,16.1,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
SHIO RAMEN,16.1,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY MISO RAMEN,16.69,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY SHIO RAMEN,16.69,,SUSHI SEN,"UBEREATS, PHOENIX, AZ",,,,,,,
