name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
GOYZA,7.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT HAVANA,18.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
MT. FUJI,18.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
LAS VEGAS ROLL,11.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
SCOTTISH SALMON (2 PCS),8.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY TUNA TATAKI,16.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
SASHIMI APPETIZER,20.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
YELLOWTAIL CARPACCIO,16.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
AHI TOWER,15.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
HAMACHI KAMA,8.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY TUNA STUFFED JALAPENO,7.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
SEXY CRAB,6.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP TEMPURA APPETIZER,6.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE TEMPURA APPETIZER,5.5,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
MISO SOUP,2.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
KISAMI REAL WASABI,2.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY SASHIMI SALAD,15.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
SUNOMONO,5.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
BABY SQUID SALAD,6.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
SEASIDE SEAWEED SALAD,5.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
JELLY FISH SALAD,5.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
JAPANESE EDAMAME,4.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
UDON NOODLE SOUP,8.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
6 SASHIMI & OASIS ROLL,22.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
NIGIRI & CRAZY ROLL COMBO,21.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
BLUE FIN SELECTIONS,27.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON COMBO,27.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA COMBO,27.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
YELLOWTAIL COMBO,27.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIRASHI,24.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
UNAGI DONBURI,24.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
AHI-POKE BOWL,16.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
TORO (2 PCS),12.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
SEARED TORO (2 PCS),12.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
BLUE FIN TUNA (2 PCS),10.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
NOVA SCOTIAN TUNA (2 PCS),7.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
ALBACORE TUNA (2 PCS),7.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
SEARED SCOTTISH SALMON (2 PCS),8.0,,HARUMI SUSHI & SAKE,"UBEREATS, PHOENIX, AZ",,,,,,,
