name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COUNTRY BREAKFAST BURRITO,9.75,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
YUMMY YOGURT PARFAIT BREAKFAST,4.5,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
BISCUITS AND GRAVY BREAKFAST,11.75,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
NAMI MCBAGEL SANDWICH BREAKFAST,8.75,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
BIG OLE BREAKFAST BURRITO,9.75,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
WING DING DANG BURRITO BREAKFAST,10.75,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
RAW POWER BREAKFAST,12.0,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
BAGEL WITH SCHMAGEL BREAKFAST,3.25,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
ACAI BREAKFAST,9.75,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
PITAYA POWER BREAKFAST,9.75,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
ORGANIC TOFU SCRAMBLE BREAKFAST,3.25,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
FRESH FRUIT MEDLEY BREAKFAST,3.25,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
RAW ORGANIC CASHEW QUESO SPREAD AND CHIPS BREAKFAST,6.5,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
RAW ORGANIC KALE SALAD WITH CHIA SEED VINAIGRETTE BREAKFAST,4.5,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF BISCUITS AND GRAVY BREAKFAST,6.5,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
KID'S BURRO BREAKFAST,6.5,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
HOMESTYLE POTATOES BREAKFAST,3.25,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
GRAVY BREAKFAST,1.5,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
ORGANIC TEMPEH BACON BREAKFAST,3.25,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
ORGANIC PEANUT BUTTER BREAKFAST,0.5,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
ORGANIC CHIA BREAKFAST,0.5,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEDDAR CHEESE BREAKFAST,1.0,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
AVOCADO BREAKFAST,2.0,,NAMI,"UBEREATS, PHOENIX, AZ",,,,,,,
