name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MEAT AND VEG SAMPLER,14.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
SAMBUSA,2.0,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
SESAME MIXED WITH INJERA,5.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
TOMATO MIXED WITH INJERA,5.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN LENTIL SALAD,5.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICK PEA SAUCE,7.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
SPLIT PEAS,7.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
SPLIT LENTIL,7.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
WHOLE LENTIL,7.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
STRING BEANS,7.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
CABBAGE,7.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
COLLARD GREENS,7.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
BEETS AND POTATOES,7.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETARIAN COMBO TWO SIDES,8.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETARIAN COMBO FOUR SIDES,11.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY BEEF STEW,11.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
MILD BEEF STEW,11.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY AND MILD BEEF STEW,11.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SPICY,12.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SAUTEED,12.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETARIAN,2.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
MEATS,3.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
INJERA PURE TEFF AND GLUTEN FREE,1.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
"INJERA TEFF, BARLEY AND WHEAT FLOUR",1.0,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
HOMEMADE COTTAGE CHEESE,2.0,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY HOMEMADE COTTAGE CHEESE,2.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
HIMBASH SWEET BREAD SLICE,1.5,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
SODA,1.0,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
SNAPPLE,1.75,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
PERRIER,1.75,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER,1.0,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
NATURAL TEA,2.0,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
ETHIOPIAN COFFEE,2.5,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
BAKLAVA,3.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
TIRAMISU,3.99,,AUTHENTIC ETHIO AFRICAN SPICES,"UBEREATS, PHOENIX, AZ",,,,,,,
