name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
EMPIRE STEAK,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE WINGS (12 PC),11.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
EMPIRE STEAK SANDWICH,11.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT CHICK,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP PO' BOY,12.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
SMALL FRIES,3.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE FRIES,4.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
BUTTER GARLIC FRIES,5.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,4.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED PICKLES,4.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
COBB SALAD,9.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN CAESAR,9.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
CILANTRO LIME SALAD,10.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
MEDITERRANEAN SALAD,9.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
PIZZA FRIES,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
PASTRAMI FRIES,9.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
PHILLY CHEESE FRIES,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
BIG TEX FRIES,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
BAJA FRIES,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI CHEESE PASTRAMI FRIES,10.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
HISSEY FIT FRIES,10.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
LONG ISLAND,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
BIG FISH,9.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
THE FATSTACK,12.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
SHROOMY SWISS,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
RISE & GRIND,7.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
THE BAMA,8.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT BEEF,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
EAST COAST,13.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
CORNED BEEF REUBEN,10.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
THE RACHEL,12.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ BEEF,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
PIZZA BURGER,8.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
THE COWBOY,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOPPED CHEESE,7.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
GOUDA GRILLED CHEESE,7.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
MEATBALL SANDWICH,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT VEGGIE,8.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
CALI CHICK,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY CHICKEN SANDO,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
ALL AMERICAN,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
BLACK & WHITE CLUB,9.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
FAT DADDY,9.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
SOUTHSIDE,11.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN GODDESS SANDWICH,9.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH & CHIPS,11.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP BASKET,12.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
SMALL WINGS (6 PC),6.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
SONORAN DOG,7.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
POP'S CHILI CHEESE DOG,5.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
CALI DOG,5.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
NY DOG,5.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
FAT BASTARD,10.0,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN STRIPS,6.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHEESE,6.5,,OUTTA BRONX,"UBEREATS, PHOENIX, AZ",,,,,,,
