name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PRETZEL STICKS WITH ZESTY QUESO,3.47,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN STRIP BASKET - 6PC,10.31,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN STRIP BASKET - 4PC,8.87,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC DOG,3.59,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY CHICKEN SANDWICH COMBO,9.83,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON CHEESE GRILLBURGER™ COMBO,9.59,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
FLAMETHROWER® GRILLBURGER™ COMBO,10.31,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
ORIGINAL 1/3 LB. DOUBLE WITH CHEESE BURGER,8.63,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
1/2 LB. CHEESE GRILLBURGER™ COMBO,10.07,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
1/4 LB. CHEESE GRILLBURGER™ COMBO,9.1,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESEBURGER COMBO,7.43,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
HAMBURGER COMBO,6.95,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI CHEESE DOG COMBO,7.67,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC DOG COMBO,7.07,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
DILLY® BAR,2.87,,DAIRY QUEEN GRILL & CHILL (4140 E THOMAS RD),"UBEREATS, PHOENIX, AZ",,,,,,,
