name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
COKE BOTTLE,3.47,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE BOTTLE,3.47,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
SIMPLY LEMONADE,3.47,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
HAMBURGER,10.79,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESEBURGER,11.75,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
BACON BURGER,11.99,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
BACON CHEESEBURGER,12.95,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
LITTLE HAMBURGER,8.03,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
LITTLE CHEESEBURGER,8.99,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
LITTLE BACON BURGER,9.23,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
LITTLE BACON CHEESEBURGER,10.19,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
KOSHER STYLE HOT DOG,7.55,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE DOG,8.51,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
BACON DOG,8.75,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
BACON CHEESE DOG,9.71,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHEESE SANDWICH,6.83,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
BLT SANDWICH,8.51,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE SANDWICH,5.87,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE CHEESE SANDWICH,6.83,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
LITTLE FRIES,4.91,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
REGULAR FRIES,6.23,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE FRIES,8.63,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
LITTLE CAJUN FRIES,4.91,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
REGULAR CAJUN FRIES,6.23,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE CAJUN FRIES,8.63,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
DASANI,2.75,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEST GREEN TEA,3.47,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE BOTTLE,3.47,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
MILKSHAKE,6.59,,FIVE GUYS AZ-0543 50 W. JEFFERSON ST,"UBEREATS, PHOENIX, AZ",,,,,,,
