name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NUDE LATTE,4.35,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
COCO MOCHA CHIP FRAPPE,5.79,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
NAUGHTY CHAI LATTE,4.35,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY LEMONADE FROZEN,5.79,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
HAM AND CHEESE CROISSANT,4.95,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
COOKIE MONSTER FRAPPE,6.35,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
COOKIES N CREAM FRAPPE,6.35,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
PEANUT BUTTER FRAPPE (CUP),6.35,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
NUTTY BRUNETTE FRAPPE,6.35,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
BLONDIE FRAPPE,5.79,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
WHITE TIGER FRAPPE,5.79,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
GRASSHOPPER FRAPPE,5.79,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY KISS FRAPPE,5.79,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
CHAI SPICE FRAPPE,5.79,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
RASPBERRY GREEN TEA FRAPPE,5.79,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
VANILLA BEAN FRAPPE,5.79,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
ICED FROZEN COFFEE,5.79,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
BLACK TEA,3.59,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN TEA,3.59,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
LEMONADE FROZEN,5.79,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
RASPBERRY LEMONADE FROZEN,5.79,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO LEMONADE FROZEN,5.79,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
WHITE NINJA LATTE,4.35,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
TUXEDO LATTE,4.35,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
WHITE MACADAMIA NUT LATTE,4.35,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
LOLA LATTE,4.35,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
TOASTED COCONUT LATTE,4.35,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
AMERICANO COFFEE,3.59,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
BREWED BIKINI HOUSE BLEND COFFEE,2.49,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
COLD BREW SWEET CREAM COFFEE,5.79,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
TWISTED BIKINI,6.89,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
TANGOKINI,6.89,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
JUICYKINI,6.89,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
TROPAKINI,6.89,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
BERRYKINI,6.89,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
MELONKINI,6.89,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE BIKINI BUZZ,6.89,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
VANILLA BIKINI BUZZ,6.89,,BIKINI BEANS COFFEE (#5),"UBEREATS, PHOENIX, AZ",,,,,,,
