name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THIN CRUST PIZZA,15.51,,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
JUMBO WINGS,10.34,670.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICAGO-STYLE DEEP DISH,18.39,,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
CAESAR SALAD,9.19,180.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
DOUBLE DOUGH,17.81,,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
THREE CHEESE BAKED PENNE,16.04,1400.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
SPAGHETTI & MEATBALLS,14.89,1410.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
PENNE & GRILLED CHICKEN À LA VODKA,14.89,1500.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
FETTUCCINE ALFREDO WITH GRILLED CHICKEN,14.89,1860.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
LASAGNA,14.89,1540.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN PARMIGIANA,16.04,1630.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
FOUR CHEESE BLEND RAVIOLI,14.89,1080.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
BUILD YOUR OWN PASTA,14.89,,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
CANNOLIS (2 PCS),8.04,540.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
ZEPPOLE,9.19,2810.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
TIRAMISU,7.46,530.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
ITALIAN BEEF SANDWICH,12.64,610.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
THE CHEEF SANDWICH,13.79,790.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
ITALIAN SAUSAGE SANDWICH,11.49,950.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
COMBO SANDWICH,13.79,1110.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
MEATBALL PARMIGIANA SANDWICH,13.79,1150.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN PARMIGIANA SANDWICH,13.79,840.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
BONELESS WINGS,8.04,,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,4.03,640.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE FRIES,5.74,760.0,ROSATI'S PIZZA (2320 EAST BASELINE RD SUITE 158),"UBEREATS, PHOENIX, AZ",,,,,,,
