name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TACOS,2.85,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
HORCHATA,3.25,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLAS,6.75,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
VAMPIROS,5.0,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT DOG SINALOENCE CON RUFFLE POTATO CHIPS,5.25,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA CON 15 TORTILLAS,28.0,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
AL PASTOR CON 15 TORTILLAS,28.0,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
CABEZA CON 15 TORTILLAS,28.0,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
BIRRIA CON 15 TORTILLAS,28.0,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
BURROS,8.75,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
MULAS,6.5,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
TOSTADA DE CEVICHE,7.0,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
CEVICHE ON PLATO,12.75,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
CALDO DE BIRRIA CON 4 TORTILLAS,11.75,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIJOLES,3.35,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
PORK BEANS,3.35,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
RUFFLES POTATO CHIPS,1.0,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
JAMAICA,3.25,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
COKA,2.75,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
FRESCA,2.75,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
JARRITOS,2.75,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
FANTA NARANJA,2.75,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
BOTELLA DE AGUA,2.25,,TACOS CULICHI,"UBEREATS, PHOENIX, AZ",,,,,,,
