name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC FRIES,4.0,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
BOUNTY HUNTER BURGER,14.0,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY FRIES,5.0,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,5.0,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
BUTCH'S WILD BBQ BURGER,15.5,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
OUTLAW BURGER,11.0,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
VAGABOND CHEESEBURGER,14.0,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
THE CLYDE CLUB,15.5,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO TOTS,5.0,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
MOCHA MUD PIE BROWNIE,6.0,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC CHOCOLATE CHIP COOKIE,3.5,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER,3.0,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE - CAN,2.0,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE - CAN,2.0,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
COKE - CAN,2.0,,OUTLAW BURGER(2019 W BETHANY HOME ROAD),"UBEREATS, PHOENIX, AZ",,,,,,,
