name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HIGH INTENSITY - VEGGIE MANGO,7.48,,SMOOTHIE KING (2833 NORTH CENTRAL AVE.),"UBEREATS, PHOENIX, AZ",,,,,,,
LEAN1™ VANILLA,7.25,,SMOOTHIE KING (2833 NORTH CENTRAL AVE.),"UBEREATS, PHOENIX, AZ",,,,,,,
ISLAND IMPACT®,7.02,,SMOOTHIE KING (2833 NORTH CENTRAL AVE.),"UBEREATS, PHOENIX, AZ",,,,,,,
BERRY PUNCH®,6.67,,SMOOTHIE KING (2833 NORTH CENTRAL AVE.),"UBEREATS, PHOENIX, AZ",,,,,,,
KETO CHAMP™ CHOCOLATE,7.48,,SMOOTHIE KING (2833 NORTH CENTRAL AVE.),"UBEREATS, PHOENIX, AZ",,,,,,,
HYDRATION TART CHERRY LEMONADE,6.38,,SMOOTHIE KING (2833 NORTH CENTRAL AVE.),"UBEREATS, PHOENIX, AZ",,,,,,,
TART CHERRY X-TREME,6.1,,SMOOTHIE KING (2833 NORTH CENTRAL AVE.),"UBEREATS, PHOENIX, AZ",,,,,,,
ANGEL FOOD™ SLIM,7.02,,SMOOTHIE KING (2833 NORTH CENTRAL AVE.),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEK YOGURT PINEAPPLE MANGO,7.25,,SMOOTHIE KING (2833 NORTH CENTRAL AVE.),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEK YOGURT STRAWBERRY BLUEBERRY,7.12,,SMOOTHIE KING (2833 NORTH CENTRAL AVE.),"UBEREATS, PHOENIX, AZ",,,,,,,
LEAN1™ CHOCOLATE,7.25,,SMOOTHIE KING (2833 NORTH CENTRAL AVE.),"UBEREATS, PHOENIX, AZ",,,,,,,
LEAN1™ PINEAPPLE MANGO,7.25,,SMOOTHIE KING (2833 NORTH CENTRAL AVE.),"UBEREATS, PHOENIX, AZ",,,,,,,
