name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
HOUSE FRIED RICE,12.95,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
ORANGE CHICKEN,13.95,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP FRIED RICE,10.95,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN FRIED RICE,9.95,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN LO MEIN,10.95,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF EGG ROLL,1.55,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE SPRING ROLLS,2.25,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,4.25,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WINGS,7.95,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED SHRIMP,7.95,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
BARBEQUE PORK,8.95,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
BARBEQUE RIBS,9.95,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
ASSORTED APPETIZERS,11.95,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY NOODLES,1.0,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED WONTONS,4.25,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
POT STICKERS,8.95,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
LEMON CHICKEN,11.95,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
KUNG PAO CHICKEN,10.95,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
CASHEW CHICKEN,10.95,,LUCKY KING WAH,"UBEREATS, PHOENIX, AZ",,,,,,,
