name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
YARDBYRD SANDWICH,12.0,,MRS. CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
LEG QUARTER,8.0,,MRS. CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
BREAST QUARTER,9.0,,MRS. CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
BAKED POTATO SALAD,4.0,,MRS. CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
ASSORTED DESSERTS,4.0,,MRS. CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
1/2 BYRD,16.0,,MRS. CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
WINGS,9.0,,MRS. CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CRINKLE CUT FRIES BBQ RUB,4.0,,MRS. CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
RED BEANS AND RICE,4.0,,MRS. CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
MUSTARD SLAW,4.0,,MRS. CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
COLLARD GREENS,4.0,,MRS. CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
DRINKS,3.0,,MRS. CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
