name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SEAFOOD CHOW MEIN,10.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC WITH SNOW PEA LEAF,13.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
FU CHOW FRIED RICE,12.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
SAUTEED A VEGETABLE,11.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE DELUXE,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
CHINESE BROCCOLI WITH OYSTER SAUCE,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
CHINESE BROCCOLI WITH GARLIC,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
BRAISED STRING BEANS,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE FRIED RICE,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP FRIED RICE,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
YOUNG CHOW FRIED RICE,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
SALT FISH AND CHICKEN FRIED RICE,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SPECIAL CHOW MEIN,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN CHOW MEIN,8.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF CHOW MEIN,8.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
PORK CHOW MEIN,8.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP CHOW MEIN,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE CHOW MEIN,8.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WITH BLACK BEAN SAUCE,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WITH CURRY SAUCE,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WITH PINEAPPLE,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WITH VEGETABLE,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
LEMON CHICKEN,9.99,,NEE HOUSE CHINESE RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
