name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
OVEN ROASTED TURKEY FOOTLONG REGULAR SUB,9.89,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
OVEN ROASTED TURKEY & HAM FOOTLONG REGULAR SUB,9.89,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
ALL-AMERICAN CLUB™ 6 INCH REGULAR SUB,6.75,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY ITALIAN FOOTLONG REGULAR SUB,8.99,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN & BACON RANCH FOOTLONG REGULAR SUB,9.99,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
ALL-AMERICAN CLUB™ FOOTLONG REGULAR SUB,9.99,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
ALL-AMERICAN CLUB™ FOOTLONG PRO,12.99,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
B.L.T. 6 INCH REGULAR SUB,5.39,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
B.L.T. FOOTLONG REGULAR SUB,8.99,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
B.L.T. FOOTLONG PRO,11.99,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
BLACK FOREST HAM 6 INCH REGULAR SUB,5.39,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
BLACK FOREST HAM FOOTLONG REGULAR SUB,8.99,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
BLACK FOREST HAM FOOTLONG PRO,11.99,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHICKEN 6 INCH REGULAR SUB,6.75,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHICKEN FOOTLONG REGULAR SUB,9.99,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHICKEN FOOTLONG PRO,12.99,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN & BACON RANCH 6 INCH REGULAR SUB,6.75,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
COLD CUT COMBO 6 INCH REGULAR SUB,5.39,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
COLD CUT COMBO FOOTLONG REGULAR SUB,8.99,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
ITALIAN B.M.T.® 6 INCH REGULAR SUB,6.29,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
ITALIAN B.M.T.® FOOTLONG REGULAR SUB,9.89,,SUBWAY (4102 N 24TH ST),"UBEREATS, PHOENIX, AZ",,,,,,,
