name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE OG COMBO,6.56,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
NASHVILLE HOT,6.3,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
THE RISE 'N SHINE,7.16,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
THE CLASSIC,5.1,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CLBT,6.89,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ONION RINGS,3.0,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
THE OG,6.3,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ,6.59,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
PARMIGANO,6.56,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON RANCH,6.89,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY BUFFALO,6.56,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ITALIANO,6.89,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
THE OG WITH CHEESE,5.36,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,2.69,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
MAC AND CHEESE,3.0,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
COLESLAW,2.4,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
WATER,1.5,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE,1.5,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
PEPSI,1.5,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
DIET PEPSI,1.5,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE,1.5,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
LEMONADE,1.5,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ICED TEA,1.5,,THICK CHICK (720 W HIGHLAND AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
