name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THAI MILK TEA,4.45,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
AZ SUNSET,4.95,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
NUTELLA MILK TEA,4.95,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGONADA SLUSH,4.95,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
TARO SMOOTHIE,4.95,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC MILK TEA,4.45,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
MATCHA MILK TEA,4.95,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEYDEW MILK TEA,4.45,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
BLACK MILK TEA,4.45,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
JASMINE MILK TEA,4.45,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
TARO MILK TEA,4.45,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
COFFEE MILK TEA,4.95,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
THAI TEA COFFEE,4.95,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
MATCHA COFFEE,5.45,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
BLACK SWAN,4.95,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO MILK TEA,4.45,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY MILK TEA,4.45,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
BROWN SUGAR FRESH MILK,4.45,,MILK RUN,"UBEREATS, PHOENIX, AZ",,,,,,,
