name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
POZOLE,9.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA BURRITO,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
COCIDO DE RES (BEEF STEW),9.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
MENUDO,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
THREE ITEM,11.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
MOJARRA (TILAPIA),14.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
HUACHINAGO (RED SNAPPER),15.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
A LA PLANCHA (GRILLED) FILET,15.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
BAJA CALIFORNIA FILET,16.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
RANCHEROS FILET,16.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
EMPANIZADO (BREADED) FILET,15.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
AL MOJO DE AJO FILET,16.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
MARISCOS AL VAPOR,21.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
TABLE SIDE GUACAMOLE,9.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE GUACAMOLE AND CHIPS,6.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
TORITOS,10.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
SUPREMOS NACHOS,9.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
PLAIN AND SIMPLE NACHOS,7.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC CHEESE CRISP,5.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
LA QUESADILLA,7.49,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
RITA'S CHICKEN WINGS,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
FIESTA PLATTER,14.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
BEAN DIP,5.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
GUACAMOLE,1.75,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
SOUR CREAM,1.25,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
PICO DE GALLO,1.25,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
RICE,2.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
BEANS,2.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIES,2.75,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILE TOREADOS,1.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
BREAD,1.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
TORTILLA,1.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
AVOCADO,1.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHARRO BEANS,2.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
AVOCADO CHICKEN SALAD,11.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
TACO SALAD,9.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
TOSTADA GRANDE,10.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
RITA'S SHRIMP SALAD,13.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CEVICHE TOSTADA,5.25,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
TOSTADA DEL MAR,8.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
TOSTADA DE JAIBA,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
FAJITA TOSTADA GRANDE,11.25,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
HUEVOS RANCHEROS,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHORIZO CON HUEVOS,9.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
OMELETTE DE RITA,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
HUEVO CON NOPALES,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
THE NANA,11.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
EL AMERICANO,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
MACHACA CON HUEVOS,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRO CALIFORNIA,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILAQUILES CON HUEVOS,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
RED BEEF TAMALE,3.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILE RELLENO,3.49,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
TACOS,3.49,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
TOSTADAS,3.49,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
ENCHILADAS,2.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
FLAUTAS,3.49,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP CALDO,11.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH CALDO,11.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
SEVEN SEAS CALDO,11.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
ALBONDIGAS SOUP,9.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CALDO DE POLLO,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
SALSA A LA DIABLA,15.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED SHRIMP,15.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
BAJA CALIFORNIA SHRIMP,16.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP IN A BLANKET,17.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CAMARONES RANCHEROS,15.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CAMARONES EMPANIZADOS (BREADED),15.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CAMARONES AL MODO DE AJO,15.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
THE PUERTO VALLARTA,18.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CAMPECHANA REGULAR,13.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CAMARON (SHRIMP) COCKTAIL,12.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CAMARON & PULPO (SHRIMP & OCTUPUS),12.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CEVICHE,10.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CAMPECHANA EN MOLCAJATE,19.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
MOLCAJATE CULICHI,18.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CAMARONES EN AGUA CHILE,15.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
OSTIONES,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
OSTIONES PREPARADOS,14.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICHARRON DE PARGO,17.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
PLAYA BONITA PARRILLADA,22.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
PARRILLADA DEL RANCHO,16.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
RITAS PARRILLADA,18.48,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
MAYAN PARRILLADA,18.48,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILE COLORADO,14.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILE VERDE,14.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA,15.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE A LA TAMPIQUENA,16.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILE RELLENOS,12.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
POBLANO RELLENO,15.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
SEAFOOD ENCHILADAS,17.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
SONORAN CARNITAS,14.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ADOBADA,14.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
RITA'S FAJITAS,14.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
MOLCAJETE AZTECA,21.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN STRIPS,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK PICADO,14.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA TORTA,9.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TORTA,9.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
BEAN AND CHEESE BURRITO,6.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHORIZO AND EGG BURRITO,7.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
SHREDDED BEEF BURRITO,7.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
RED CHILE BURRITO,7.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN CHILE BURRITO,7.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP BURRITO,10.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH BURRITO,10.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ABODADA BURRITO,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS BURRITO,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN BURRITO,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
TRIPAS BURRITO,8.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
BEAN AND CHEESE CHIMI,8.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHORIZO AND EGG CHIMI,9.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
SHREDDED BEEF CHIMI,9.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
RED CHILE CHIMI,9.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN CHILE CHIMI,9.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP CHIMI,12.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH CHIMI,12.5,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ADOBADA CHIMI,10.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS CHIMI,10.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN CHIMI,10.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
TRIPAS CHIMI,10.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNE ASADA CHIMI,10.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
ONE ITEM,9.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
TWO ITEM,10.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
TOGO PARTY PLATTERS (4 DOZEN PER PLATTER),58.0,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
SALSA,2.99,,RITA’S MEXICAN FOOD AND MARISCOS,"UBEREATS, PHOENIX, AZ",,,,,,,
