name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHUNKY CHICKEN TIKKA BOWL,12.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
YOU GOTTA BE TIKKA ME,12.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
BUTTER ME UP BUTTER CHICKEN BOWL,12.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
KHEER,6.45,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
GULAB JAMUN,5.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
NETFLIX AND CHILI,11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
RAMPANT PANEER PAKORA,9.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
PAKORAS OF BEING EARNEST,9.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
BESPOKE MUSHROOM PAKORA,7.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN PAKORA,10.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHAAT ON THE HEELS,8.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION LIKE YOU,7.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
SAMOSA PERSONA,6.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
TIKKA FRIES AND SHINE,9.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
TRINITY VEGETABLE SOUP,6.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
"PANEER, FAR, WHEREVER YOU ARE",12.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
MAKE YA PROPOSA SAMOSA BOWL,12.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
RIGHTEOUS LAMB BOWL,12.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
WONT SKIMP SHRIMP,12.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
TIKKA TIME PANEER TIKKA BURRITO,11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
SAAG PANEER POWER,11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
LETS CHAAT SAMOSA,11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
FABULOSA CHICKEN TIKKA BURRITO,11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
LOVIN' LAMB BURRITO,11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
WELL PRIMPED SHIRMP BURRITO,11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
ARE YOU CHICKEN ME OUT?,11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
PANIKING PANEER SALAD,11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
DISAAGREEMENT SAAG PANEER SALAD,11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
THE JEALOUS VEGAN SALAD (VEGAN),11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
EUREKA TIKKA SALAD,11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
LOUD LAMB SALAD,11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
SASSY SHRIMP SALAD,11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
BUTTERED-UP CHICKEN SALAD,11.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
BREAD-Y OR NOT,3.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
THERE'S NAAN BETTER,4.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
SECOND TO NAAN,4.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION KULCHA,4.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
NEW ERA PARATHA,4.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
GOBHI PARATHA,4.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
ALOO AGAIN,4.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
ROTI,2.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
LOOKIN' SO FRY,2.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
RAITA SALAD,4.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION SALAD,2.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
ACHAR (SPICY),3.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO CHUTNEY,4.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
PLAIN YOGURT,4.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF TAMARIND CHUTNEY,1.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF MINT CHUTNEY,1.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT SAUCE (SIDE),1.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
RAS MALAI,6.45,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
KULFI,5.95,,BOLLYWOOD BOWL,"UBEREATS, PHOENIX, AZ",,,,,,,
