name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FAMILY PLATTER (TAQUIZA FAMILIAR),18.75,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITOS (1 CT),10.49,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS PAQUETE FAMILIAR (FAMILY PACKAGE),17.5,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
GUACA SALSA,5.99,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
TORTA,9.25,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
TACOS (1 CT),2.5,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
TAMALES,2.5,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
AGUA FRESCA,3.75,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN BUCKET,12.5,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
BIRRIA,19.99,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
PLATTER (EA),10.25,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
FLAN (9 OZ),3.75,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOFLAN (9 OZ),3.75,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
TRES LECHES (9 OZ),3.75,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
ARROZ CON LECHE (7 OZ),2.5,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
TORTILLAS (12 CT),2.0,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
BOLILLO (BAG OF 10),3.99,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
TORTILLA CHIPS (16 OZ),3.75,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
SALSA ROJA TAQUERA,4.99,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
SALSA VERDE TAQUERA,4.99,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN BUCKET MEAL (FAMILY PACKAGE),16.25,,RANCH MARKETS COCINA (1602 ROOSEVELT ST)-503,"UBEREATS, PHOENIX, AZ",,,,,,,
