name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CARNIVORI PIZZA,16.1,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE PIZZA,13.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
SPAGHETTI BOLOGNESE,13.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETARIANA PIZZA,16.1,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
SPAGHETTI MEATBALLS,13.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
MIXED GREENS SALAD,10.7,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
CAESAR SALAD,14.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
PANZANELLA SALAD,14.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
INSALATA ITALIANA SALAD,12.8,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
CAPRESE SALAD,16.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEK SALAD,12.8,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
ITALIAN CHEF SALAD,13.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN PARMIGIANA SANDWICH,13.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
MEATBALL PARMIGIANA SANDWICH,13.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
ITALIAN CHEESE STEAK SANDWICH,12.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
ITALIANO PANINI,12.8,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
ROAST BEEF PANINI,11.8,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
SALAMI PANINI,11.8,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
TURKEY PANINI,11.8,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
HAM PANINI,12.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
COMBO,12.8,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
4 CHEESE PIZZA,12.8,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
MARGHERITA PIZZA,13.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
PINO'S BIANCA PIZZA,13.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
PROSCIUTTO ARUGULA SHAVED PARMIGIANA PIZZA,18.2,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE CALZONES,10.7,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
PEPPERONI & SAUSAGE CALZONES,14.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
SPINACH RICOTTA CALZONES,13.9,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
SPAGHETTI MARINARA,11.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
PENNE BOSCAIOLA,13.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
PENNE PRIMAVERA,18.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
SPAGHETTI ALLA CAPRI,13.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
BASKET OF FOCACCIA,8.0,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIPS,1.1,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
PEPPERONCINI,1.1,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
2 MEATBALLS & MARINARA SAUCE,6.4,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
PARMESAN CHEESE,0.85,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
RED CRUSHED PEPPER,0.85,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
MARINARA,0.75,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
VIRGIN OLIVE OIL (2 OZ),2.1,,PINO'S PIZZA,"UBEREATS, PHOENIX, AZ",,,,,,,
