name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
TIKKA MASALA,13.8,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
BUTTER CHICKEN,13.8,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
SAMOSA,4.6,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
PALAK PANEER,11.5,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
TANDOORI CHICKEN,9.2,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
PAKORA,6.9,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION BHAJI,6.9,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
ASSORTED SNACKS,11.5,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
PAPADUM,1.15,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
SAMOSA CHAAT,8.05,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI PANEER,11.5,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
TIKKA MASALA FRIES,9.2,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE SOUP,5.75,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SOUP,6.9,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
FRESH SALAD,4.6,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
RAITA,3.45,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
PLAIN YOGURT,3.45,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
ACHAR,2.3,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO CHUTNEY,3.45,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT SAUCE,0.58,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION SALAD,0.86,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE SMALL MINT CHUTNEY,0.58,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE SMALL TAMARIND CHUTNEY,0.58,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB BOTI KABOB,19.55,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
TANDOORI SHRIMP,17.25,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC CHICKEN KABAB,17.25,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
TANDOORI FISH,18.4,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TIKKA,17.25,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
MIXED GRILL,21.85,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
SEEKH KABAB,18.4,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
TANDOORI WINGS,16.09,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
PANEER TIKKA,17.25,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
KORMA,13.8,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
VINDALOO,13.8,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
SAAG,13.8,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
GOA CURRY,13.8,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
CURRY,13.8,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
DOPIAZA,13.8,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
KARAHI,13.8,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
ROGAN JOSH,16.1,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
GOAT MASALA,14.95,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
LAMB PASANDA NAWABI,16.1,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
MUSHROOM MATAR,11.5,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
ALOO PALAK,11.5,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
ALOO MATAR,11.5,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHANA MASALA,11.5,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
BHINDI MASALA,12.65,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
SHAHI PANEER,12.65,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
JEERA ALOO,11.5,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
MALAI KOFTA,12.65,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
DAM ALOO,11.5,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE KORMA,12.65,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
DAAL MAKHANI,11.5,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
BENGAN BHARTHA,11.5,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
PANEER MASALA,12.65,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
ALOO GOBHI,11.5,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
MATAR PANEER,11.5,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
PALAK (NO PANEER),11.5,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
FULL PLAIN RICE,4.03,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
HALF PLAIN RICE,2.29,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
BIRYANI,12.65,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
PEAS PULAO,9.2,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
NAAN,2.3,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC NAAN,2.88,,INDIAN DELHI PALACE,"UBEREATS, PHOENIX, AZ",,,,,,,
