name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CLASSIC CINNAPACKS™,18.99,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC ROLL,5.49,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
CENTER OF THE ROLL,4.89,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
MINIBON® CINNAPACKS™,19.99,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
CARAMEL PECANBON®,4.69,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
2 4PK CLASSIC CINNAPACKS & 2 COLD BREWS,36.0,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
BONBITES™ CINNAPACK™,15.99,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
SIGNATURE FROSTING PINT,6.59,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
MINIBON®,4.19,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
BONBITES™,4.89,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
CINNASWEETIES™,4.59,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
CINNABON STIX®,4.49,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
CHURROS,3.39,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
COLD BREW ICED COFFEE,3.49,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
MOCHALATTA CHILL®,4.59,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
CHILLATTAS®,5.89,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
LEMONADES,2.99,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
HOT COFFEE,2.19,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
HOT COCOA,2.99,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER,1.99,,CINNABON (5000 S ARIZONA MILLS CIR),"UBEREATS, PHOENIX, AZ",,,,,,,
