name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
QUESO DIP,8.95,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE CRISP,7.9,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
6. BEEF OR CHICKEN TACOS (2),13.95,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
THE MEXICAN VERSION OF THE BANANA SPLIT,10.95,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
1. ENCHILADAS (2),12.95,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
MARY LOU,11.95,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
PIÑATA APPETIZERS,14.99,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
NACHOS SUPREMOS,12.95,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
TAQUITOS (5),8.95,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
MACHACADILLA,11.95,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
CHARBROILED QUESADILLA,14.95,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
NACHOS,9.25,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
BITE SIZE CHIMIS (5),8.95,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
BOWL OF GUACAMOLE,8.95,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TORTILLA SOUP,8.5,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
TACO SALAD,12.5,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
SALAD CARBON,13.95,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
ALBONDIGAS SOUP,6.5,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP TORTILLA SOUP,14.25,,LA PINATA MEXICAN RESTAURANT,"UBEREATS, PHOENIX, AZ",,,,,,,
