name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
WING BASKET,7.99,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
BAKED MAC ＆ CHEESE,3.95,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CARAMEL CAKE SLICE,3.99,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CREAM CHEESE POUND CAKE,3.99,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
HAMBURGER,9.99,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED CATFISH,15.99,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED SWAI PLATE,14.99,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
6 CHICKEN TENDERS,13.99,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
6 PIECE FRIED CHICKEN PLATE,14.99,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
4 PIECE FRIED CHICKEN PLATE,11.49,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
3 CHICKEN TENDERS,9.99,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED CATFISH SANDWICH,11.99,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED SWAI SANDWICH,9.99,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP BASKET,15.99,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
FRESH CUT FRIES,3.49,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
PER WING,2.5,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
PER TENDER,2.0,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
PER ROLL,0.59,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE SAUCE,1.5,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
DEEP-FRIED CORN ON THE COB,1.5,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
COLESLAW,1.49,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
JAR OF HOUSE PICKLES,11.5,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
TARTERSAUCE,0.49,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
RANCH,0.49,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
CAKE OF THE DAY,3.99,,FLAVORZ FISH&CHICKEN,"UBEREATS, PHOENIX, AZ",,,,,,,
