name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
DUMPLING SOUP,5.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT & SOUR SOUP,5.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
MISO SOUP,5.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
EGG DROP SOUP,5.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
WOK'N ROLL SPICY SALAD,8.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
BAHN MI TOSTADA,9.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
JUMBO FRIED SHRIMP,7.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
EDAMAME,7.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON POKE,15.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
MIXED VEGETABLE TEMPURA,14.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN LETTUCE WRAPS,9.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
CUCUMBER SALAD,7.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
PORK EGGS ROLLS (3 PCS),4.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGETABLE SPRING ROLLS (3 PCS),4.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WINGS (8 PCS),11.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
CRAB PUFFS (6 PCS),7.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
POT STICKERS (5 PCS),7.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
SEAWEED SALAD,6.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
BIG EYE TUNA POKE,16.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
PAD THAI,8.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOW MEIN,8.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
DAN DAN NOODLES,9.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
BANGKOK NOODLES,9.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
JAPANESE UDON NOODLE,8.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED RICE,8.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
ORANGE,10.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
WOK'N ROLL SPICY,10.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET & SOUR,10.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
KUNG PAO,10.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
BLACK PEPPER,10.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
SESAME,10.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
MIXED VEGETABLE IN A WHITE WINE SAUCE,10.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
GENERAL TSO'S,10.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
MONGOLIAN,10.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
BROCCOLI,10.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY KOREAN,10.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
TERIYAKI,10.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
HONEY WALNUT SHRIMP,13.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
TAIWANESE EGGPLANT,8.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
SESAME CRUSTED BIG EYE TUNA & SPICY CITRUS SALAD,17.48,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
STICKY GLAZED SALMON AND MANGO SALSA,16.48,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
KEY LIME PIE,7.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE CAKE,7.49,,WOK 'N ROLL,"UBEREATS, PHOENIX, AZ",,,,,,,
