name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PEPPERONI PIE,24.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO STYLE WINGS,9.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC KNOTS,5.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
ZIGGY STYLE WINGS,9.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
KOREAN BBQ WINGS,9.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SALAD,8.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
CAESAR SALAD,8.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
EASY CHEESIE PIE,22.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
THE BOSS PIE,30.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
ZIGGY'S PIE,30.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
SO FRESH SO CLEAN PIE,28.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
PRETTY FLY FOR A WHITE PIE,28.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
MAUI WAUI,28.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN PARM PIE,26.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
PINEAPPLE EXPRESS,28.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
MONA LISA PIE,25.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
GLUTEN FREE CRUST CHEESE PIE (12),16.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
GLUTEN FREE CRUST SPECIALTY PIE (12),18.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE SLICE,3.25,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
PEPPERONI SLICE,3.5,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
MEAT SLICE,4.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
WHITE SLICE,4.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE SLICE,4.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
SUPREME SLICE,4.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,6.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
PIZZA FRIES,9.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO CHICKEN FRIES,9.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN PARMESAN FRIES,9.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
MOLLY WATER,2.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
ARIZONA ICED TEA (PEACH),3.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
COCA-COLA (BOTTLED),3.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
TOPO CHICO (BOTTLED),3.0,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE SAUCES,0.5,,ZIGGY'S MAGIC PIZZA SHOP,"UBEREATS, PHOENIX, AZ",,,,,,,
