name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
AVOCADO TOAST,8.5,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKADILLY SANDWICH,9.0,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE FRENCH QUICHE,9.5,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
AVO BELLY,6.25,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
COUS COUS & GREENS BOWL,9.5,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
FARRO TABOULI BOWL,9.5,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE HUMMUS BOWL,9.5,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
SEASONAL VEGGIES HUMMUS BOWL,10.0,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE DUO,10.5,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
PISTACHIO PESTO & AVO SANDWICH,9.0,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF COUS COUS & GREENS,5.75,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF FARRO PISTACHIO TABOULI,5.75,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF HUMMUS,5.75,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
PEACH MOMOTARO MATCHA TEA,5.0,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC VANILLA MATCHA TEA,5.0,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
PURE MATCHA TEA,5.0,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
EARTH LATTÉ TEA,5.0,,CHA CHA'S TEA LOUNGE,"UBEREATS, PHOENIX, AZ",,,,,,,
