name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
2 FOR $22/29 (PRICE MAY VARY BY LOCATION OR SELECTION),22.0,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC BROCCOLI CHICKEN ALFREDO,13.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BOURBON STREET CHICKEN & SHRIMP,14.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
THE CLASSIC COMBO,14.49,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN QUESADILLA,10.69,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BREADSTICKS WITH ALFREDO SAUCE,5.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CLASSIC DIP TRIO,9.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
NEIGHBORHOOD NACHOS BEEF,11.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
WHITE QUESO DIP & CHIPS,5.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
NEIGHBORHOOD NACHOS CHIPOTLE LIME CHICKEN,10.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WONTON TACOS,9.29,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
SPINACH + ARTICHOKE DIP,9.29,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
DOUBLE CRUNCH BONE-IN WINGS,11.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BONELESS WINGS,10.49,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BREW PUB PRETZELS + BEER CHEESE DIP,7.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CRUNCHY ONION RINGS,7.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA STICKS,8.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CHIPS + SALSA,3.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
8 OZ. TOP SIRLOIN,15.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
6 OZ. TOP SIRLOIN,13.59,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
DOUBLE-GLAZED BABY BACK RIBS,19.49,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BOURBON STREET STEAK,15.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
HALF RACK DOUBLE-GLAZED BABY BACK RIBS,14.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP 'N PARMESAN SIRLOIN,18.99,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
RIBLET PLATTER,13.29,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
RIBLET PLATE,11.29,,APPLEBEE'S (CENTRAL & CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
