name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
LARGE POKE BOWL,14.95,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
REGULAR POKE BOWL,12.95,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
DYNAMITE SPICY TUNA ROLL,12.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
PHILADELPHIA ROLL,9.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
MONSTER ZERO ULTRA (16 OZ),3.0,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
RAMEN BOWLS,9.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
REGULAR POKE WRAP,12.95,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
LARGE POKE WRAP,14.95,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CALIFORNIA ROLL,6.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY CALIFORNIA ROLL,6.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY TUNA ROLL,7.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA ROLL,8.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON ROLL,8.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY SALMON ROLL,8.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY ALBACORE ROLL,8.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY SCALLOP ROLL,8.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE ROLL,8.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
MEXICAN ROLL,10.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SUN DEVIL ROLL,11.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
DYNAMITE ROLL,11.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
MISO SOUP,2.5,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SUSHI RICE,2.5,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SEAWEED SALAD BOWL,4.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
KIMCHI BOWL,4.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CRAB MEAT BOWL,4.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY CRAB MEAT BOWL,4.99,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOOSE YOUR FOUNTAIN DRINK & TEA,2.0,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
ARIZONA GREEN TEA,2.0,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
ARIZONA ICED TEA WITH LEMON,2.0,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
ARIZONA SWEET TEA,2.0,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
ARIZONA WATERMELON,2.0,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
ARIZONA MUCHO MANGO,2.0,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CALPICO (11.3 OZ CAN),2.25,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
UCC GREEN TEA,2.25,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
UCC OOLONG TEA,2.25,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
UCC COFFEE WITH MILK,2.25,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
UCC BLACK COFFEE,2.75,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
UCC CREAMY MELON SODA (16.5 OZ),3.0,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
UCC CREAMY MANGO SODA (16.5 OZ),3.0,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
ORGANIC COCONUT WATER (11.1 OZ),2.75,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED COCA-COLA (20 OZ),2.5,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE®,2.5,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED SPRITE (20 OZ),2.5,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED POWERADE MOUNTAIN BERRY BLAST,2.5,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
MEXICAN COCA-COLA,2.75,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
MONSTER ORIGINAL (16 OZ),3.0,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
RED BULL,3.0,,POKE2U (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
