name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
QUICK START,8.75,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
QUICK START LOADED,13.0,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
QUICK START CONSCIOUS,12.75,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
BC SANDWICH,8.0,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
BC BURRO,8.25,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
BREAKFAST GRILLED CHEESE,9.5,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
STEAK AND EGGS (6 OZ),17.0,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN FRIED CHICKEN,13.25,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
HAM AND EGGS (4 OZ),11.75,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
TURKEY AND EGGS (4 OZ),12.5,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
BISCUITS AND GRAVY,13.0,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
THE BIRD,13.25,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
TINGA CHICKEN,12.75,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
WHOLE HOG,13.0,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
LEAN AND GREEN,12.0,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN GODDESS,11.75,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
TRADITIONAL,12.0,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
TURKEY CALI,13.25,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
SMOKED SALMON,15.5,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
PRIME BENE (6 OZ),15.5,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
BORDER BOWL,13.75,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
BREAKFAST BURRITO,12.75,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
HUEVOS CON MASA,12.5,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
BC BAGEL,7.5,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
FRUIT BOWL,8.25,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
LOX AND BAGEL STACK,14.75,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
AVOCADO TOAST,4.5,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
GOLDEN MALTED WAFFLE (2 PCS),8.5,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
PANCAKES (2 PCS),8.0,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH TOAST (2 PCS),8.0,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
BC SIGNATURE FRENCH TOAST (2 PCS),14.5,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
BLUE CORN PANCAKES (2 PCS),10.5,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
MONTE CRISTO,13.0,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
VANILLA ICE CREAM SCOOP,2.0,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE CHIP,1.5,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
BANANAS FOSTER,5.0,,BREAKFAST CLUB (OLDTOWN SCOTTSDALE),"UBEREATS, PHOENIX, AZ",,,,,,,
