name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PORK BELLY BUN,5.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
HOT CHICKEN BUN,5.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
SOFT SHELL BUN,5.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
PORK RAMEN,17.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
BANANA FRITTERS,6.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
THAI PEANUT SALAD,11.5,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
CALAMARI FRIES,12.5,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
KOREAN FRIED MUSHROOMS,11.5,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
KOI KUNG PAO,12.5,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA CHIPS,14.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
PIG FACE,14.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
SHORT RIB DUMPLING,14.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
CAULIFLOWER BUN,5.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY KIMCHI RAMEN,17.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
LEMON CHICKEN RAMEN,17.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
VEGAN SHOYU RAMEN,17.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
CHILLED SESAME NOODLES,12.5,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
KIMCHI FRIED RICE,12.5,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
SHAKING BEEF,17.5,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE PAD THAI,13.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOW MEIN,11.5,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
XO NOODLES,16.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
SZECHUAN CATFISH,17.5,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
FORK & KNIFE,0.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOPSTICKS,0.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF RED SRIRACHA,0.5,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF GREEN SRIRACHA,0.5,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLE OF RED,9.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLE OF GREEN,9.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF FRITES STREET FRIES,4.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
8 OZ SIDE KIMCHI,4.0,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
COKE,2.75,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE,2.75,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
ROOT BEER,2.75,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE,2.75,,THE CLEVER KOI (CENTRAL & GLENROSA),"UBEREATS, PHOENIX, AZ",,,,,,,
