name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN TERIYAKI BOWL,10.49,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN & BEEF TERIYAKI BOWL,11.09,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF TERIYAKI BOWL,10.99,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
LAS VEGAS ROLL,12.99,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN YAKISOBA,12.99,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE BOWL,6.99,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN KATSU BOWL,11.49,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY TUNA BOWL,11.99,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
ARIZONA BOWL,11.09,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON TERIYAKI BOWL,14.99,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TOFU TERIYAKI BOWL,11.99,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
DRAGON ROLL,13.99,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
CATERPILLAR ROLL,12.99,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
TEMPURA CALI ROLL,11.99,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY TUNA ROLL,11.99,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
HAWAIIAN ROLL,13.99,,YOGIS GRILL (N 19TH AVE),"UBEREATS, PHOENIX, AZ",,,,,,,
