name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE CLASSIC,10.5,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
PARMESAN TRUFFLE FRIES,9.9,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
OREO® COOKIES N' CREAM,8.3,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON JAM DOUBLE,12.9,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY CHICKEN TENDERS,10.75,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
GOODNIGHT/GOOD CAUSE,12.9,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
LLANO POBLANO,12.6,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
MAGIC SHROOM,11.95,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
EL DIABLO,11.95,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO BILL,15.9,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
THUNDERBIRD,13.5,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
AHI TUNA,17.4,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
EL BANDITO VEGGIE,13.5,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BIG CHUCK,17.1,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
LIL GUY,9.0,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
NASHVILLE HOT CHICKEN SANDWICH,11.95,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
HOT HONEY & SAGE FRIES,9.55,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN CHILE QUESO FRIES,9.3,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ RANCH FRIES,8.7,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO FRIES,9.0,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
NACHO FRIES,10.2,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
HAND CUT CHIPPERBEC FRIES,4.75,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO FRIES,5.95,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
KALE CAESAR SALAD,7.8,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE CAR SIDE SALAD,6.3,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
MAGIC SHROOM AS A BOWL,11.95,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
AHI TUNA AS A BOWL,17.4,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
GOODNIGHT AS A BOWL,12.9,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
THUNDERBIRD AS A BOWL,13.5,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
LLANO POBLANO AS A BOWL,12.9,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
EL DIABLO AS A BOWL,11.95,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BUFFALO BILL AS A BOWL,12.3,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BIG CHUCK AS A BOWL,17.1,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
BACON JAM DOUBLE AS A BOWL,12.9,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
THE CLASSIC AS A BOWL,10.5,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
EL BANDITO VEGGIE AS A BOWL,13.5,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
NASHVILLE CHICKEN SANDWICH AS A BOWL,11.95,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
KID'S BURGER MEAL,8.7,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
KID'S CHEESEBURGER MEAL,9.3,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
KID'S GRILLED CHEESE MEAL,8.7,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
KID'S CHICKEN TENDERS MEAL,8.7,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
NUTELLA CHOCOLATE PRETZEL,8.35,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
SALTED CARAMEL,7.8,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY,7.8,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE,7.8,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
VANILLA,7.8,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
DODDY DIY BURGER KIT,30.0,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
5 BEEF PATTIES,18.0,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
5 IMPOSSIBLE PATTIES,30.0,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
1LB OF STEAKHOUSE PEPPERED BACON,12.0,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
5 BRIOCHE STYLE BUNS,6.0,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
GF- THE CLASSIC,10.5,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
GF- GOODNIGHT/GOOD CAUSE,12.9,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
GF- LLANO POBLANO,12.6,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
GF- MAGIC SHROOM,11.95,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
GF- EL DIABLO,11.95,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
GF- BUFFALO BILL,15.9,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
GF- LIL GUY,9.0,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
GF- THUNDERBIRD,13.5,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
GF- EL BANDITO VEGGIE,13.5,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
GF- BIG CHUCK,17.1,,HOPDODDY BURGER BAR (CAMELBACK),"UBEREATS, PHOENIX, AZ",,,,,,,
