name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
THE SPECIAL K,8.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
THE CT CRUUUNCH,10.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
BASKET OF TATER TOTS,5.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF FRIES,5.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
LUCKY CHARMER,8.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE TRIX,8.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
EL CHERRIO,9.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
THE CAPTAIN,11.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
SANTA FE SCRAMBLER,10.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
MS. PIGGY SCRAMBLER,10.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
PHILLY BOY SCRAMBLER,10.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
BACON AND EGGS,9.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
THE WHEATIE,8.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
HOMESTYLE ONION RINGS,8.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE MADE POTATO CHIPS,5.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
EXTRA RANCH DRESSING,1.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOLULA PACKET,0.25,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF BACON,3.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF TOAST,2.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
SIDE OF SCRAMBLED EGGS,3.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
COKE (20 OZ BOTTLE),2.5,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE (20 OZ BOTTLE),2.5,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE (20 OZ BOTTLE),2.5,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
BOTTLED WATER (16 OZ),2.0,,CEREAL KILLER BREAKFAST BURRITOS & MORE,"UBEREATS, PHOENIX, AZ",,,,,,,
