name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CHICKEN CURRY,13.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
DAL,4.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
HUMMUS,3.5,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
GYRO(LAMB) PARATHA ROLL,9.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED GOAT,17.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF SAMBUSA,1.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
MALAWAH,1.0,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
EGG TOASTED SWEET PARATHA,3.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
EGG NAFAQO,2.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
MANDAZI,2.5,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
PARATHA,3.5,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SUCCAR,11.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN STEAK 1PC,2.5,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SUCCAR PARATHA ROLL,7.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN STEAK PARATHA ROLL,7.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
PHILLY STEAK PARATHA ROLL,8.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
EGG PARATHA ROLL,11.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
EGG DROP CURRY,10.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN SUCAAR,12.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN STEAK WITH PARATHA,11.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED GOAT WITH PARATHA,15.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
MALAWAH WITH CHICKEN SUCCAR,10.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
DATE-SWEET SPICY,0.75,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
TAMARIND- SWEET ＆ SPICY,0.75,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN CHILI SPICY,0.75,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
MALAWAH WITH GYRO,7.99,,HALAL FUSION RESTAURANT (AFRICAN AND INDIAN SPICES),"UBEREATS, PHOENIX, AZ",,,,,,,
