name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
PUB BURGER,10.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
PRETZEL BASKET,10.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
NACHOS,9.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
LIAM'S CHICKEN TENDERS,10.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
IRISH POTATO SKINS,10.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
APPETIZER SAMPLER,16.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIPS WITH CURRY SAUCE,9.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WINGS,12.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE FRIES,8.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
HARP BATTERED ONION RINGS,8.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
MOZZARELLA STICKS,9.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH FRIES,6.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET POTATO FRIES,7.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
CAESAR SALAD,9.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SALAD,8.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
REUBEN SANDWICH,12.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
SOUTHWEST BURGER,13.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
OUR FAMOUS BEST OF PHOENIX HARP BATTERED FISH N' CHIPS,13.5,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED SALMON,15.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
BANGERS AND MASH,12.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
SHEPHERD'S PIE,12.5,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
FISH & SHRIMP,13.5,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
GARLIC MASHED POTATOES,4.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
COLE SLAW,3.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
IRISH WHISKEY BREAD PUDDING,6.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE LAYER CAKE,6.0,,ROSIE MCCAFFREY'S IRISH PUB,"UBEREATS, PHOENIX, AZ",,,,,,,
