name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
CRUNCH WRAP SUPREME,14.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BUDDHA BOWL,14.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ JACKFRUIT AND PINEAPPLE PIZZA,13.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGAN CAESER - WHOLE,11.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
THE WHOLE ENCHILADA,13.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BUCKWHEAT PANCAKES,9.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
AVOCADO TOAST,9.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
QUICHE,12.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BANANA BREAD,6.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
SUPERFOOD PORRIDGE,8.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH PRESS - S,4.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH PRESS - DBL,6.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
AMERICANO,4.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
LATTE,6.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
MATCHA LATTE,6.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
GOLDEN LATTE,6.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHAI LATTE,6.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
ESPRESSO SHOT,3.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
MILK,3.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
ALMOND MILK 16OZ BOTTLE,6.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
OAT MILK 16OZ BOTTLE,6.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOCOLATE MALTED,10.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BLUEBERRY VIBES,10.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRY MOON,10.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
JADE BEAUTY,10.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CREAM DREAM,10.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO LASSI,10.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
AMAZING GRACE,8.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
BRILLIANT EMERALD,8.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
THIRD EYE,8.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
KING CRIMSON,8.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
SOLAR FLARE,8.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
DEEP GREEN,8.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
IMMUNE SHOT 8OZ,10.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGAN SEAFOOD GUMBO,13.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
MUSHROOM MOLÉ TACOS,12.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
GINGER LEMONADE,5.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRING DRAGON,4.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
ELECTRIC SAPPHIRE,7.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
SUPERFOOD SODAS,4.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
TEA POT - MATE,4.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
TEA POT - CHRYSANTHEUM,4.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
TEA POT - MINT,4.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN MOUNTAIN,7.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
CLEARLY KOMBUCHA,5.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGAN CAESER - HALF,7.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
KALE QUINOA - HALF,7.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
KALE QUINOA - WHOLE,11.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE BURGER,11.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
AVOCADO SAMMIE,10.0,,GIVING TREE CAFE,"UBEREATS, PHOENIX, AZ",,,,,,,
