name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
SPICY TUNA ROLL,7.25,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
YUMMY ROLL,15.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
TOOTSIE ROLL,8.75,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
HOT LIPS ROLL,16.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA ROLL,7.75,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
CALAMARI,8.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
CRAB RANGOON,8.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY WINGS,8.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
EDAMAME,4.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED RICE,8.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
LETTUCE CUPS,8.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
POTSTICKERS,7.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRING ROLL,7.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
TEMPURA VEGETABLES,8.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
VOLCANO CHICKEN,7.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
AHI TUNA SALAD,15.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
CUCUMBER SALAD,6.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
HOUSE SALAD,6.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO CHICKEN SALAD,12.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
MISO SOUP,4.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SASHIMI SALAD,15.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SEAWEED SALAD,6.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SQUID SALAD,8.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
TAKO SALAD,8.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
BROKERS CHEESEBURGER,12.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESEBURGER SLIDERS,6.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN KATSU SANDWICH,13.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED MAHI MAHI,15.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED SALMON,15.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
HAMACHI KAMA,15.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
TEPPAN SHRIMP BOWL,14.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
TERIYAKI CHICKEN,15.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
WOK BOWL,12.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
YAKISOBA,12.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SUSHI PIZZA,17.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SEAFOOD DYNAMITE,17.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
ALBACORE SUSHI,6.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
EEL SUSHI,7.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
FLYING FISH ROE SUSHI,6.25,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
OCTOPUS SUSHI,6.25,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
QUAIL EGGS SUSHI,2.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON SUSHI,6.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON EGG SUSHI,6.25,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SCALLOP SUSHI,6.75,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SEA URCHIN SUSHI,10.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP SUSHI,6.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SMELT EGG SUSHI,5.25,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SMOKED SALMON SUSHI,6.25,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SNAPPER SUSHI,6.25,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SNOW CRAB SUSHI,7.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SQUID SUSHI,6.25,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET EGG SUSHI,5.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SWEET SHRIMP SUSHI,7.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA SUSHI,6.75,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
YELLOWTAIL SUSHI,6.75,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
ALBACORE TATAKI SASHIMI,13.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
BLACKENED TUNA SASHIMI,14.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
OCTOPUS SASHIMI,12.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SALMON SASHIMI,12.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SMOKED SALMON SASHIMI,14.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
SNAPPER SASHIMI,12.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA SASHIMI,14.0,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
TUNA TATAKI SASHIMI,13.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
YELLOWTAIL SASHIMI,14.5,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
ALASKAN ROLL,7.75,,SUSHI BROKERS,"UBEREATS, PHOENIX, AZ",,,,,,,
