name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FWB LO MEIN,12.95,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
PEACH EMOJI PAD THAI,13.95,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
TERIYAKI,13.95,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY ORANGE,12.95,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
POTSTICKERS (6),8.95,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
EGG ROLL (2),4.0,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
EGG ROLL (1),2.0,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
SEAWEED SALAD,7.95,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY ORANGE TOFU,12.95,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
CRAB PUFFS (8),8.95,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
LETTUCE WRAPS,11.95,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
NETFLIX & CHOW FUN,12.95,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
DAN DAN NOODS,13.95,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
DRUNKEN NOODS,13.95,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
TEMPURA,12.95,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
SESAME,12.95,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
STEAMED WHITE RICE,2.0,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
STEAMED BROWN RICE,2.0,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
ORANGE SODA (FANTA),2.5,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN ICED TEA,2.5,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
VIETNAMESE ICED COFFEE,4.0,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
THAI ICED TEA,4.0,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
THAI ICED COFFEE,4.0,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
ICED TEA,2.5,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
ICED GREEN TEA,2.5,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
COKE,2.5,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRITE,2.5,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
MR. PIBB,2.5,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
LEMONADE,2.5,,SEND NOODS,"UBEREATS, PHOENIX, AZ",,,,,,,
