name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
MINI CHIMIS,9.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
WHITE SANDS CHIMICHANGA,13.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
QUESO FUNDIDO,9.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE CRISP,8.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
ARRIBA POLLO CON QUESO,13.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
NACHO SUPREMO,13.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SPINACH QUESO FUNDIDO,9.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLA,11.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
HATCH CHILI CHEESE CRISP,10.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
GUACAMOLE DIP WITH CHIPS,9.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
TAQUITOS,8.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
JALAPENO BACON WRAPPED SHRIMP,9.99,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
SANTA FE FAJITA SALAD,13.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
ARRIBA TACO SALAD,12.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TORTILLA SOUP,8.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
POZOLE,8.99,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHICKEN TOSTADA,10.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN BREAST,11.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
HATCH CHICKEN ESPECIAL,13.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
NEW MEXICO ENCHILADAS,13.99,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CHILI COLORADO,12.99,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
POLLO AL DIABLO,13.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
RIO GRANDE ENCHILADAS,13.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS ADOBADA BURRITO,12.59,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS,15.99,,ARRIBA MEXICAN GRILL (PHOENIX),"UBEREATS, PHOENIX, AZ",,,,,,,
