name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
NASHVILLE CHICKEN SAMMY,15.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
BBQ BURGER,16.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
SESAME BBQ SALMON SALAD,16.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
HAND BREADED CHICKEN TENDERS,13.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
BLACK AND WHITE TUNA POKE BOWL,16.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIP APP,10.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN TINGA NACHOS,15.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
SHRIMP CEVICHE,14.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
ROASTED BUFFALO CAULIFLOWER,9.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
PORCH POPPERS,11.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
BIG PRETZEL,9.5,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIED PICKLE SPEARS,9.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WINGS,14.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESADILLA,9.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
APPETIZER PLATTER,29.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
MASON CHOPPED SALAD,11.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
CHOPPED ICEBERG SALAD,10.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
BAJA SHRIMP SALAD,15.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
LEMON CAESAR,12.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
DOS LITTLE SENORITA'S TACOS,10.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN CHILI PORK BURGER,16.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
GRILLED CHEESE,9.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
REUBEN,15.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
PORCH BURGER,15.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
FRENCH DIP BURGER,15.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
BEYOND BEEF BURGER,16.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
FORBIDDEN RICE,10.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
COSCOUS AND VEGGIES,10.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
BORDER BOWL,10.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
BIG ASS BOWL OF PORK STEW,11.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN CHILE MACARONI AND CHEESE,11.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
CHURRO STYLE DONUT HOLES,8.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
SEA SALT CHOCOLATE CHIP COOKIE,11.0,,THE PORCH,"UBEREATS, PHOENIX, AZ",,,,,,,
