name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
"RED CHILE, RICE, BEANS, AND FLOUR TORTILLA (1 PC)",6.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
"GREEN CHILE, RICE, BEANS, AND FLOUR TORTILLA (1 PC)",6.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CHORIZO WITH EGG AND POTATOES BURRO,4.1,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
"CHORIZO WITH EGG, POTATOES, AND BEANS BURRO",4.1,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
THICK DOUBLE WRAPPED BEEF ENCHILADAS (2 PCS),6.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
FLOUR TORTILLA,1.5,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CORN TORTILLAS (DOZEN),1.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
WARM FRESH FLOUR TORTILLA FILLED WITH BUTTER,1.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF CHORIZO,4.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
SHREDDED BEEF (CRISPY),2.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
SEASONED MACHACA SHREDDED BEEF (SOFT),2.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
SEASONED CHICKEN,2.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF FLAUTAS,1.75,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN FLAUTAS,1.75,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
THREE BEEF (SMALL) FLAUTAS,5.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
THREE CHICKEN (SMALL) FLAUTAS,5.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
TWO BEEF FLAUTAS,5.75,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
TWO CHICKEN FLAUTAS,5.75,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF ENCHILADA,2.5,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN ENCHILADA,2.5,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
THREE BEEF ENCHILADAS,5.75,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
THREE CHICKEN ENCHILADAS,5.75,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
SHREDDED BEEF CHIMICHANGA,5.5,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
SHREDDED CHICKEN CHIMICHANGA,5.5,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN CHIMICHANGA,6.5,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
SOUR CREAM CHIMICHANGA,6.5,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
GUACAMOLE CHIMICHANGA,6.5,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
SHREDDED BEEF WITH SOUR CREAM AND GUACAMOLE CHIMICHANGA,6.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
SHREDDED CHICKEN WITH SOUR CREAM GUACAMOLE CHIMICHANGA,6.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
RED BEEF TAMALE,2.5,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN CORN TAMALE,2.5,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN CHICKEN TAMALE,2.5,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
"RED BEEF, GREEN CHICKEN, AND GREEN CORN TAMALE",11.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
RED CHILE,3.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN CHILE,3.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
BEANS WITH POTATOES,3.75,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
RED CHILE BEEF WITH BEANS,3.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN CHILE BEEF WITH BEANS,3.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
3 WAY RED CHILE BEEF AND GREEN CHILE BEEF WITH BEANS,3.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
SEASONED SHREDDED BEEF (MACHACA),4.0,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
SEASONED CHICKEN WITH CHEESE,4.0,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
SEASONED CHICKEN WITH BEANS,4.0,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WITH RED CHILE,4.0,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN WITH GREEN CHILE,4.0,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CHORIZO WITH POTATOES,3.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
"GUACAMOLE, LETTUCE, TOMATO, AND CHEESE",2.8,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CORN TORTILLA CHIP (4OZ) HOT SAUCE,1.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
BEEF,4.0,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
MACHACA,5.85,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
ENCHILADA SAUCE,2.65,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
BEANS,2.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
RICE,2.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
MACHACA WITH EGG BURRO,4.8,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
MACHACA WITH EGG AND POTATOES BURRO,4.1,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
"MACHACA WITH EGG, POTATOES, BEANS, AND BURRO",4.1,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
EGG WITH POTATOES BURRO,3.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CHORIZO WITH EGG BURRO,4.1,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
ANY BURRO ENCHILADA STYLE,1.75,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
"MACHACA PLATE WITH RICE, BEANS, AND FLOUR TORTILLA (1 PC)",6.5,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
"CHORIZO WITH POTATOES, RICE, AND BEANS",6.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
"CHICKEN TACOS, RICE, AND BEANS",6.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CRISPY TACOS (2PCS) WITH RICE AND BEANS,6.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
"RED, GREEN BEEF, MACHACA, AND CHICKEN ENCHILADAS",6.75,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
"RED BEEF (2 PCS),GREEN CHICKEN, , AND GREEN CORN TAMALES",6.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
"BEEF ENCHILADA, TACO, TOSTADA, RICE, AND BEANS",6.95,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
RED AND GREEN BEEF MACHACA,6.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIMICHANGA COMBO,8.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
SOUR CREAM,1.25,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
GUACAMOLE (SIDE ORDER),2.45,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
GUACAMOLE,4.65,,CAROLINA'S MEXICAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
