name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BIG QUESADILLA,9.99,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
TACOS A LA CARTE,3.29,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
BURRITO,9.99,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
SPANISH RICE,2.69,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
HORCHATA,3.0,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
BOWLS,9.99,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHEESE BIG QUESADILLA,6.99,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
BEAN AND CHEESE BURRITO,5.99,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
REFRIED BEANS,2.69,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIPS & SALSA,2.49,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
CHIPS & GUAC SAUCE,2.99,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE TACOS A LA CARTE,2.69,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE BURRITO,7.99,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
VEGGIE BOWL,7.99,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
JAMAICA,3.0,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO,3.0,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
GLASS BOTTLED COKE,2.49,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
GLASS BOTTLED SPRITE,2.49,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
GLASS BOTTLED ORANGE FANTA,2.49,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
GLASS BOTTLED STRAWBERRY FANTA,2.49,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
DR. PEPPER,2.49,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
DIET COKE,2.49,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
DASANI WATER,1.99,,SPEEDY STREET TACOS,"UBEREATS, PHOENIX, AZ",,,,,,,
