name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
AZADA SOPES,3.0,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
BIRRIA DE CHIVO,10.99,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
MENUDO ROJO,10.99,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
POZOLE ROJO,8.99,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
AL PASTOR SOPES,3.0,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
AL PASTOR BURRITO,6.99,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
DE CAVEZA BURRITO,7.99,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
ADOVADA BURRITO,6.99,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
REVUELTAS,2.75,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICHARRON,2.75,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESO,2.75,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
FRIJOL,2.3,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
AL PASTOR TACOS,2.0,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
DE CAVEZA TACOS,2.0,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
TRIPA TACOS,2.0,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS TACOS,2.0,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICHARON TACOS,2.0,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
AL PASTOR TORTAS,6.99,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
DE CAVEZA TORTAS,7.99,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
ADOVADA TORTAS,6.99,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
DE CAVEZA SOPES,3.0,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
TRIPA SOPES,3.25,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CARNITAS SOPES,3.0,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICHARON SOPES,3.0,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
SOLAS ENCHILADAS,2.99,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
QUESO ENCHILADAS,8.99,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
CHICKEN ENCHILADAS,8.99,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
FLOUR QUESADILLA,4.5,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
POLLO QUESADILLA,7.5,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
PASTOR QUESADILLA,7.5,,RANCHO LA CANDELARIA MEXICAN & OAXACAN FOOD,"UBEREATS, PHOENIX, AZ",,,,,,,
