name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
BANANA PUDDING,7.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
MACARONI AND CHEESE,5.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
BETTY'S BOOB,10.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
STUPID FRIES,12.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
TRE-TRE'S,9.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
YO MAMA'S BISCUITS (2 PCS) AND GRAVY,14.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
IVAN'S CHORIZO AND EGGS,16.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
MOMMA WHITE'S,16.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
AUNT PORTIA'S CHICKEN OMELETTE,13.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
AVOCADO,2.5,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
EGGS (2 PCS),4.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
PECANS,1.5,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
WALNUTS,1.5,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
SPICY HOT LINKS,5.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
TURKEY BACON,5.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
BUTTERMILK BISCUIT,2.5,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
PLAIN GRITS,5.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
BANANA,3.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
STRAWBERRIES,3.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
PORK SAUSAGE PATTIES,5.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
SAUSAGE GRAVY,2.5,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
SMOKED APPLEWOOD BACON,5.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
BANANA FOSTER SAUCE,3.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
LO-LO'S GRAVY AND ONIONS,2.5,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
CORNBREAD,2.5,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
BLACKENED FISH DINNER,20.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
UNCLE BROTHA'S FRIED SHRIMP (7 PCS) AND GRITS,17.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
ABC'S SHRIMP MACARONI AND CHEESE,17.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
SAKILAE'S FISH AND CHIPS,15.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
SAKILAE'S SHRIMP AND CHIPS,15.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
BACKWOODS,13.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
LIL SIS' EGG WHITE OMELET,14.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
COOL BRE BRE'S CHICKEN SALAD,12.0,,LO-LO'S CHICKEN AND WAFFLES,"UBEREATS, PHOENIX, AZ",,,,,,,
