name,price_usd,calories,restaurant_name,identifier,sugars_g,cholesterol_mg,protein_g,fiber_g,fat_g,carbohydrates_g,sodium_mg
FRESH GARLIC BULB,0.5,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
BEETS ORGANIC LOCAL AL HAMKA FARMS,4.5,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
GREEN ONION LARGE ORGANIC LOCAL AL HAMKA FARMS,2.0,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
SPRING GARLIC ORGANIC LOCAL AL HAMKA FARMS,4.0,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
APPLE (HONEY CRISP),0.9,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
TOMATO VINE RIPE,1.49,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
PEARS ANJOU,1.1,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
GRAPEFRUIT,1.5,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
AVOCADO,0.99,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
CARROTS ORGANIC LOCAL AL HAMKA FARMS,5.0,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
APPLE (GRANNY SMITH),0.85,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
BANANA,0.5,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
MANGO,2.0,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
ONION (RED),0.85,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
ORANGES,0.75,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
POTATO (RED),0.82,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
TOMATO ROMA,1.35,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
POTATO (RUSSET),0.82,,HIDDEN TRACK CAFÉ,"UBEREATS, PHOENIX, AZ",,,,,,,
